Channel 1,Channel 2,Channel 3,Channel 4
28760,15664,51440,14679
28753,15658,51417,14668
28739,15643,51383,14645
28718,15620,51339,14614
28699,15602,51299,14587
28675,15585,51263,14560
28636,15558,51211,14516
28589,15522,51143,14459
28547,15489,51071,14409
28509,15453,50997,14367
28461,15401,50910,14309
28408,15343,50815,14233
28358,15293,50722,14158
28305,15244,50624,14082
28242,15183,50512,13996
28174,15115,50396,13907
28113,15058,50291,13826
28059,15007,50192,13747
28002,14950,50086,13657
27942,14890,49976,13566
27886,14834,49874,13491
27833,14778,49772,13423
27775,14714,49661,13342
27716,14650,49552,13257
27662,14594,49452,13185
27613,14539,49352,13116
27561,14481,49242,13037
27511,14428,49134,12965
27468,14388,49038,12911
27425,14349,48943,12852
27374,14302,48839,12778
27327,14253,48739,12708
27291,14211,48650,12654
27256,14164,48564,12595
27214,14105,48473,12519
27173,14050,48389,12448
27137,14005,48315,12395
27098,13960,48238,12344
27055,13913,48157,12290
27021,13875,48090,12244
26995,13846,48038,12206
26966,13816,47987,12163
26931,13783,47931,12116
26900,13760,47885,12084
26875,13747,47853,12067
26848,13731,47822,12046
26821,13711,47787,12020
26802,13702,47762,12010
26789,13695,47741,12005
26769,13678,47715,11986
26745,13659,47689,11960
26731,13654,47672,11941
26725,13656,47661,11924
26715,13650,47642,11894
26702,13638,47621,11858
26691,13632,47610,11839
26680,13629,47601,11834
26661,13616,47584,11825
26643,13601,47563,11814
26630,13595,47549,11813
26616,13586,47532,11812
26593,13566,47507,11795
26568,13542,47480,11774
26550,13524,47460,11760
26534,13506,47442,11746
26511,13482,47419,11720
26487,13461,47392,11694
26470,13452,47374,11687
26456,13447,47361,11685
26440,13439,47338,11669
26430,13435,47313,11650
26428,13436,47295,11634
26425,13434,47276,11611
26411,13423,47252,11579
26395,13410,47230,11555
26383,13402,47214,11543
26371,13388,47199,11528
26357,13367,47177,11502
26348,13349,47160,11481
26348,13341,47154,11475
26349,13335,47152,11476
26355,13335,47156,11478
26383,13357,47186,11499
26431,13402,47249,11547
26491,13460,47341,11609
26566,13533,47467,11695
26674,13640,47647,11826
26818,13781,47890,12002
26990,13947,48188,12214
27187,14137,48546,12473
27421,14364,48980,12802
27692,14627,49481,13194
27991,14910,50024,13620
28308,15209,50599,14074
28641,15522,51200,14558
28974,15833,51800,15054
29288,16121,52372,15526
29579,16390,52905,15960
29848,16645,53394,16361
30089,16871,53820,16726
30286,17051,54172,17034
30441,17188,54454,17277
30562,17292,54672,17469
30647,17361,54823,17608
30693,17395,54905,17683
30709,17404,54935,17709
30706,17394,54925,17705
30679,17359,54872,17665
30628,17298,54771,17581
30561,17219,54636,17464
30483,17132,54481,17332
30389,17035,54300,17179
30278,16924,54092,17000
30164,16810,53875,16816
30053,16705,53663,16641
29940,16606,53448,16459
29823,16504,53228,16268
29714,16407,53018,16090
29615,16318,52826,15933
29523,16232,52643,15785
29432,16143,52464,15642
29350,16062,52299,15515
29278,15994,52155,15413
29210,15928,52024,15317
29143,15862,51902,15217
29086,15808,51794,15132
29039,15763,51702,15071
28994,15717,51614,15015
28951,15671,51528,14955
28915,15631,51451,14901
28881,15595,51378,14846
28838,15550,51293,14771
28787,15496,51197,14688
28740,15446,51107,14623
28696,15401,51021,14577
28646,15355,50927,14522
28593,15310,50831,14452
28545,15270,50747,14378
28496,15229,50667,14305
28439,15176,50577,14228
28382,15120,50485,14155
28340,15077,50406,14100
28308,15045,50342,14056
28274,15010,50279,14010
28239,14974,50218,13972
28214,14947,50169,13954
28197,14930,50128,13939
28178,14911,50091,13913
28165,14901,50068,13890
28166,14909,50067,13880
28172,14924,50079,13875
28174,14931,50091,13866
28176,14940,50111,13870
28187,14962,50148,13898
28200,14986,50189,13928
28208,15001,50223,13949
28223,15019,50263,13975
28251,15046,50314,14015
28278,15071,50364,14055
28298,15088,50407,14089
28324,15109,50448,14125
28358,15137,50493,14168
28383,15159,50527,14205
28397,15165,50545,14229
28409,15170,50560,14251
28423,15179,50577,14274
28425,15181,50581,14283
28417,15174,50568,14275
28411,15169,50552,14263
28407,15167,50533,14248
28390,15152,50499,14217
28362,15124,50451,14175
28335,15097,50407,14142
28311,15077,50367,14117
28277,15049,50312,14081
28235,15009,50240,14031
28200,14972,50166,13981
28168,14936,50088,13926
28129,14892,49999,13854
28082,14841,49905,13778
28038,14799,49823,13712
27992,14759,49746,13650
27936,14709,49658,13585
27878,14655,49565,13519
27828,14608,49482,13463
27782,14562,49403,13402
27728,14507,49312,13318
27672,14450,49218,13225
27625,14402,49130,13147
27577,14355,49043,13075
27519,14303,48948,13002
27462,14252,48853,12938
27415,14210,48767,12892
27370,14168,48681,12848
27320,14116,48590,12789
27275,14066,48505,12727
27241,14026,48435,12676
27206,13987,48367,12630
27164,13939,48290,12571
27123,13894,48216,12509
27090,13860,48152,12455
27058,13829,48088,12401
27025,13794,48021,12343
26999,13763,47960,12299
26979,13739,47912,12270
26956,13714,47866,12237
26929,13684,47816,12199
26905,13660,47774,12174
26888,13644,47742,12164
26870,13627,47704,12144
26848,13604,47662,12107
26832,13587,47629,12076
26819,13575,47603,12057
26798,13555,47571,12035
26774,13531,47537,12012
26756,13518,47519,12005
26743,13515,47513,12007
26725,13507,47501,12002
26706,13498,47485,11989
26700,13501,47476,11985
26704,13511,47471,11996
26703,13517,47459,12001
26696,13516,47442,11998
26695,13516,47429,12001
26693,13514,47417,12001
26682,13503,47400,11989
26670,13490,47382,11974
26665,13484,47374,11965
26661,13478,47367,11954
26645,13461,47344,11929
26627,13442,47315,11900
26616,13431,47297,11877
26605,13418,47279,11850
26588,13394,47249,11810
26572,13371,47217,11772
26563,13356,47194,11752
26554,13340,47169,11737
26538,13317,47137,11716
26529,13300,47115,11705
26535,13300,47112,11714
26544,13307,47116,11729
26556,13316,47121,11744
26580,13343,47145,11774
26621,13397,47207,11834
26677,13464,47296,11911
26752,13541,47409,12000
26849,13639,47564,12125
26971,13761,47777,12294
27119,13905,48042,12488
27298,14075,48362,12713
27516,14281,48752,12993
27768,14520,49206,13326
28039,14772,49702,13684
28323,15029,50222,14063
28621,15299,50763,14475
28924,15575,51307,14908
29211,15837,51831,15324
29479,16082,52327,15717
29731,16314,52789,16096
29957,16522,53201,16444
30140,16690,53541,16737
30285,16821,53813,16976
30404,16928,54030,17172
30492,17007,54192,17315
30540,17048,54293,17397
30556,17057,54338,17432
30553,17052,54340,17441
30529,17032,54303,17417
30477,16987,54222,17354
30407,16924,54106,17263
30333,16859,53971,17160
30247,16785,53814,17036
30146,16697,53631,16883
30042,16603,53435,16716
29940,16510,53235,16557
29831,16408,53029,16394
29711,16292,52811,16214
29591,16174,52593,16030
29482,16068,52387,15864
29375,15967,52190,15711
29266,15865,51995,15557
29167,15773,51816,15413
29083,15699,51662,15291
29006,15632,51526,15178
28932,15565,51401,15066
28870,15507,51293,14974
28820,15459,51203,14908
28771,15416,51117,14847
28719,15374,51033,14788
28676,15338,50961,14742
28641,15310,50900,14706
28600,15279,50835,14662
28552,15240,50762,14608
28509,15206,50694,14562
28471,15178,50630,14523
28424,15142,50554,14470
28373,15096,50472,14405
28329,15053,50398,14344
28291,15016,50332,14289
28249,14976,50260,14228
28208,14933,50180,14159
28179,14901,50107,14097
28157,14874,50041,14041
28131,14842,49971,13982
28103,14809,49901,13928
28088,14790,49850,13898
28080,14778,49811,13884
28071,14764,49778,13866
28068,14753,49760,13850
28075,14757,49766,13850
28088,14768,49786,13861
28100,14779,49813,13873
28119,14795,49850,13897
28152,14823,49906,13939
28188,14856,49967,13988
28217,14883,50022,14029
28248,14908,50078,14076
28292,14945,50147,14135
28338,14986,50217,14186
28375,15018,50273,14221
28410,15048,50322,14259
28447,15082,50373,14307
28476,15113,50417,14342
28491,15131,50447,14358
28502,15147,50472,14373
28514,15167,50499,14398
28519,15181,50520,14417
28513,15177,50525,14419
28506,15169,50524,14422
28503,15167,50523,14430
28490,15159,50510,14427
28466,15140,50483,14405
28442,15124,50452,14384
28419,15111,50417,14364
28385,15087,50366,14327
28344,15055,50306,14275
28310,15028,50253,14223
28280,15005,50209,14169
28245,14975,50158,14105
28204,14939,50099,14038
28169,14910,50048,13986
28140,14887,50003,13950
28105,14859,49951,13913
28068,14828,49893,13871
28037,14803,49836,13834
28006,14777,49778,13798
27967,14739,49715,13754
27922,14696,49651,13712
27880,14662,49594,13681
27838,14634,49540,13645
27790,14602,49478,13594
27744,14569,49410,13535
27706,14543,49348,13485
27672,14515,49283,13438
27634,14474,49206,13374
27598,14426,49126,13302
27570,14385,49055,13247
27544,14345,48984,13197
27512,14298,48902,13131
27478,14252,48818,13062
27449,14216,48743,13012
27420,14179,48670,12968
27383,14130,48591,12918
27347,14085,48517,12877
27320,14052,48457,12852
27293,14022,48399,12830
27261,13985,48336,12802
27232,13955,48281,12774
27212,13935,48239,12752
27191,13911,48199,12727
27165,13880,48156,12692
27147,13859,48118,12660
27140,13851,48089,12638
27135,13842,48053,12615
27127,13828,48010,12585
27118,13818,47968,12555
27109,13805,47929,12529
27094,13778,47880,12494
27073,13742,47825,12454
27055,13708,47776,12427
27035,13679,47733,12408
27006,13643,47685,12371
26973,13605,47636,12318
26949,13577,47599,12281
26931,13559,47568,12261
26909,13536,47531,12236
26887,13511,47492,12211
26878,13495,47463,12199
26875,13485,47443,12188
26870,13470,47422,12170
26866,13459,47405,12163
26872,13462,47406,12177
26889,13478,47420,12204
26911,13495,47443,12233
26943,13520,47483,12273
26997,13570,47562,12344
27073,13643,47683,12443
27169,13734,47841,12553
27295,13854,48050,12691
27456,14013,48327,12880
27650,14206,48669,13115
27874,14422,49064,13389
28132,14666,49517,13716
28419,14940,50029,14103
28724,15226,50577,14527
29033,15511,51138,14968
29346,15795,51706,15423
29658,16079,52269,15884
29953,16345,52797,16326
30215,16581,53270,16728
30446,16792,53690,17095
30650,16977,54056,17428
30818,17125,54356,17701
30948,17237,54591,17904
31048,17324,54775,18058
31119,17386,54907,18176
31151,17410,54976,18246
31150,17401,54989,18268
31135,17380,54966,18252
31107,17350,54911,18199
31056,17300,54813,18101
30984,17237,54678,17973
30906,17173,54528,17839
30827,17108,54368,17700
30738,17030,54189,17543
30639,16946,53997,17374
30540,16865,53805,17211
30442,16782,53614,17052
30339,16693,53421,16884
30234,16604,53235,16722
30138,16524,53067,16587
30052,16448,52910,16466
29966,16367,52757,16350
29886,16291,52616,16251
29820,16230,52497,16178
29764,16179,52396,16115
29708,16128,52300,16046
29657,16079,52213,15980
29620,16046,52142,15930
29589,16021,52080,15882
29550,15988,52011,15818
29511,15954,51938,15750
29475,15926,51864,15694
29433,15894,51784,15630
29380,15850,51694,15549
29324,15804,51602,15471
29272,15766,51516,15408
29217,15725,51431,15335
29154,15676,51342,15241
29097,15632,51257,15148
29054,15598,51185,15073
29015,15563,51118,15009
28973,15526,51053,14951
28939,15494,51001,14913
28917,15472,50963,14896
28895,15450,50929,14884
28874,15425,50897,14877
28865,15408,50878,14883
28866,15404,50867,14894
28869,15402,50856,14899
28871,15402,50851,14897
28879,15412,50861,14908
28892,15429,50887,14935
28905,15446,50918,14954
28920,15466,50955,14966
28947,15496,51007,14999
28980,15531,51066,15051
29011,15558,51118,15101
29040,15582,51166,15143
29075,15613,51221,15189
29107,15645,51281,15230
29128,15662,51327,15254
29144,15671,51359,15269
29161,15686,51387,15290
29175,15702,51411,15314
29176,15703,51418,15320
29172,15694,51412,15311
29171,15687,51402,15305
29169,15677,51382,15294
29160,15659,51346,15266
29150,15643,51303,15234
29145,15634,51265,15205
29132,15619,51224,15164
29104,15588,51167,15102
29067,15548,51101,15039
29030,15517,51038,14987
28986,15484,50968,14931
28929,15436,50880,14864
28870,15388,50787,14800
28823,15348,50702,14752
28780,15307,50618,14706
28736,15262,50531,14645
28695,15223,50449,14582
28661,15190,50376,14528
28622,15153,50300,14472
28576,15109,50216,14411
28533,15068,50138,14358
28495,15031,50067,14313
28451,14986,49991,14259
28400,14933,49905,14194
28354,14888,49826,14133
28317,14853,49755,14077
28282,14818,49686,14016
28252,14784,49622,13953
28232,14760,49570,13900
28215,14741,49526,13856
28189,14711,49472,13810
28159,14677,49407,13763
28130,14651,49347,13729
28100,14629,49290,13702
28062,14598,49230,13663
28022,14565,49171,13614
27992,14539,49124,13578
27968,14516,49082,13552
27939,14482,49032,13519
27906,14440,48978,13481
27879,14406,48933,13452
27855,14379,48892,13419
27828,14349,48847,13370
27806,14322,48802,13318
27795,14313,48768,13283
27788,14312,48740,13255
27772,14301,48705,13219
27755,14285,48670,13184
27748,14279,48648,13164
27740,14272,48627,13146
27721,14255,48597,13120
27700,14236,48569,13099
27682,14226,48550,13086
27659,14215,48528,13070
27631,14194,48497,13050
27613,14178,48471,13035
27609,14175,48457,13034
27606,14171,48442,13036
27594,14160,48413,13027
27585,14153,48388,13016
27581,14153,48373,13008
27574,14147,48355,12992
27558,14130,48326,12963
27542,14113,48301,12937
27531,14099,48283,12924
27520,14084,48263,12912
27514,14070,48244,12907
27525,14069,48250,12924
27553,14088,48288,12958
27593,14123,48352,13003
27651,14183,48455,13069
27748,14279,48620,13184
27887,14414,48854,13357
28061,14579,49147,13574
28270,14775,49501,13840
28521,15008,49928,14175
28806,15270,50421,14566
29107,15548,50956,14987
29418,15837,51521,15436
29739,16137,52113,15914
30057,16436,52710,16399
30357,16717,53279,16868
30638,16978,53809,17311
30903,17226,54300,17723
31142,17449,54735,18084
31337,17632,55100,18379
31494,17783,55402,18615
31624,17909,55651,18805
31723,18002,55837,18950
31787,18059,55957,19048
31827,18092,56028,19110
31849,18105,56060,19145
31844,18093,56045,19143
31813,18057,55984,19095
31771,18012,55898,19022
31725,17965,55798,18944
31668,17908,55676,18853
31595,17836,55530,18740
31516,17760,55373,18616
31437,17686,55212,18491
31351,17607,55041,18354
31253,17518,54859,18205
31154,17431,54679,18062
31060,17346,54507,17926
30965,17260,54338,17785
30871,17174,54171,17643
30786,17097,54016,17520
30712,17027,53878,17412
30641,16957,53747,17304
30571,16889,53620,17198
30512,16834,53513,17111
30462,16789,53425,17039
30412,16743,53344,16960
30364,16699,53268,16881
30327,16671,53209,16821
30294,16653,53159,16775
30249,16626,53102,16725
30198,16591,53037,16671
30153,16559,52975,16624
30114,16527,52909,16575
30071,16484,52826,16504
30025,16434,52733,16422
29984,16390,52647,16355
29944,16345,52563,16296
29896,16293,52471,16227
29849,16248,52382,16158
29811,16216,52309,16097
29772,16184,52242,16034
29727,16147,52168,15962
29685,16112,52094,15899
29653,16089,52035,15852
29624,16069,51989,15810
29593,16043,51942,15765
29568,16020,51905,15730
29555,16013,51890,15720
29549,16010,51890,15722
29547,16007,51897,15722
29560,16012,51917,15731
29586,16032,51955,15760
29609,16053,51998,15796
29628,16068,52037,15828
29652,16088,52079,15862
29685,16116,52129,15904
29713,16141,52173,15939
29730,16157,52208,15963
29748,16174,52243,15988
29770,16196,52280,16018
29787,16214,52307,16037
29797,16226,52324,16044
29811,16240,52342,16059
29827,16255,52362,16075
29832,16259,52370,16076
29823,16251,52363,16067
29810,16245,52355,16064
29798,16239,52341,16062
29778,16221,52309,16039
29754,16195,52263,15996
29738,16174,52217,15953
29723,16155,52171,15913
29696,16127,52113,15860
29662,16089,52044,15797
29629,16056,51974,15736
29592,16023,51903,15675
29547,15981,51818,15605
29498,15935,51725,15535
29458,15897,51642,15486
29424,15862,51560,15447
29383,15814,51468,15393
29336,15759,51369,15330
29290,15710,51273,15277
29242,15660,51180,15220
29185,15600,51084,15146
29128,15543,50996,15072
29079,15499,50923,15009
29035,15461,50855,14939
28983,15418,50780,14856
28930,15373,50707,14782
28885,15337,50640,14730
28839,15304,50568,14679
28789,15265,50487,14618
28746,15229,50412,14568
28714,15199,50348,14530
28679,15167,50283,14487
28638,15127,50211,14433
28604,15093,50144,14383
28582,15069,50089,14342
28560,15042,50033,14298
28533,15007,49969,14248
28511,14978,49912,14203
28495,14958,49866,14164
28476,14935,49818,14122
28454,14907,49770,14080
28438,14888,49736,14054
28429,14877,49713,14034
28416,14859,49685,13998
28398,14835,49655,13953
28385,14820,49635,13926
28375,14814,49620,13913
28355,14805,49592,13893
28329,14790,49556,13864
28310,14778,49524,13845
28296,14763,49493,13832
28277,14740,49454,13812
28256,14716,49412,13796
28241,14704,49382,13791
28229,14698,49360,13789
28210,14685,49333,13776
28192,14668,49304,13760
28184,14655,49281,13753
28177,14640,49254,13740
28160,14617,49214,13710
28136,14591,49172,13681
28113,14573,49139,13661
28087,14556,49106,13630
28057,14531,49069,13582
28035,14511,49040,13539
28032,14507,49033,13522
28043,14512,49044,13521
28060,14522,49069,13527
28094,14552,49124,13559
28156,14615,49226,13631
28240,14702,49377,13743
28351,14816,49584,13902
28505,14968,49865,14118
28705,15163,50226,14393
28944,15388,50654,14719
29214,15635,51137,15086
29515,15910,51673,15501
29842,16209,52251,15956
30175,16509,52841,16430
30503,16804,53426,16903
30824,17094,53999,17377
31131,17372,54549,17844
31411,17623,55051,18280
31660,17847,55498,18672
