Channel 1,Channel 4
40399,23294
40274,23155
40172,23061
40087,22989
39981,22885
39864,22766
39768,22679
39679,22600
39564,22485
39444,22363
39354,22276
39275,22193
39176,22079
39079,21972
39023,21916
39002,21891
39000,21877
39053,21925
39207,22079
39448,22310
39752,22586
40136,22946
40611,23406
41138,23909
41678,24421
42244,24980
42840,25595
43428,26205
43977,26787
44512,27378
45047,27982
45546,28548
45994,29063
46420,29571
46834,30075
47201,30525
47512,30914
47801,31290
48076,31648
48305,31940
48489,32180
48670,32427
48854,32672
49011,32865
49142,33021
49279,33193
49415,33365
49515,33488
49594,33586
49690,33704
49793,33820
49869,33896
49935,33967
50027,34071
50126,34177
50194,34245
50250,34309
50326,34410
50406,34511
50457,34572
50499,34623
50554,34691
50595,34732
50591,34715
50568,34685
50550,34671
50512,34630
50434,34538
50350,34448
50284,34385
50205,34300
50100,34176
50004,34068
49933,33990
49857,33896
49764,33779
49684,33685
49626,33617
49555,33529
49465,33424
49391,33351
49338,33305
49275,33234
49202,33153
49155,33114
49131,33101
49092,33059
49037,33001
49002,32975
48979,32961
48933,32905
48873,32830
48834,32782
48799,32737
48733,32655
48650,32566
48585,32509
48520,32451
48425,32352
48321,32243
48238,32160
48152,32067
48039,31938
47926,31816
47838,31733
47744,31640
47621,31506
47501,31377
47407,31279
47306,31168
47175,31019
47050,30883
46950,30780
46841,30661
46702,30511
46565,30376
46449,30269
46321,30142
46172,29984
46037,29844
45926,29729
45804,29593
45665,29438
45543,29315
45441,29214
45325,29078
45192,28924
45075,28808
44971,28713
44848,28589
44717,28454
44615,28352
44531,28265
44426,28145
44310,28013
44217,27913
44132,27818
44020,27682
43901,27539
43809,27435
43724,27336
43618,27204
43514,27074
43441,26986
43372,26898
43271,26774
43164,26657
43081,26585
43000,26511
42896,26404
42798,26307
42725,26239
42643,26151
42528,26027
42415,25914
42326,25826
42228,25718
42110,25581
42005,25462
41925,25369
41831,25253
41718,25113
41623,25005
41548,24931
41453,24830
41339,24707
41244,24618
41171,24553
41082,24454
40981,24338
40901,24259
40831,24194
40733,24091
40621,23975
40536,23895
40464,23826
40366,23724
40254,23616
40166,23537
40086,23456
39982,23332
39870,23201
39783,23106
39698,23012
39587,22882
39471,22759
39379,22678
39287,22592
39168,22466
39050,22346
38957,22265
38863,22174
38740,22044
38619,21920
38528,21828
38436,21724
38324,21594
38225,21479
38159,21390
38086,21283
37986,21151
37891,21042
37819,20963
37735,20866
37629,20749
37535,20659
37461,20591
37377,20495
37287,20387
37235,20329
37229,20319
37248,20318
37317,20362
37490,20520
37769,20782
38112,21098
38522,21480
39025,21968
39590,22523
40163,23088
40749,23681
41370,24326
41995,24979
42580,25591
43136,26187
43688,26802
44214,27393
44683,27916
45110,28402
45525,28887
45904,29331
46219,29703
46498,30049
46771,30396
47015,30700
47205,30937
47373,31156
47542,31376
47684,31550
47785,31670
47879,31791
47982,31925
48065,32028
48116,32095
48169,32171
48233,32257
48277,32310
48302,32341
48345,32400
48411,32477
48466,32523
48505,32548
48559,32603
48619,32670
48645,32690
48644,32682
48651,32694
48659,32706
48630,32671
48574,32613
48526,32572
48474,32521
48388,32425
48288,32317
48203,32234
48116,32147
48002,32020
47887,31895
47805,31810
47737,31727
47656,31612
47586,31513
47556,31463
47536,31418
47499,31345
47469,31291
47466,31284
47460,31273
47430,31234
47406,31215
47407,31229
47398,31221
47360,31172
47324,31130
47303,31105
47263,31048
47193,30959
47132,30897
47088,30862
47027,30798
46945,30707
46874,30639
46816,30581
46737,30480
46637,30357
46550,30266
46474,30192
46374,30081
46261,29954
46171,29858
46090,29765
45977,29630
45848,29484
45741,29374
45643,29269
45518,29128
45382,28985
45267,28883
45156,28786
45019,28650
44882,28513
44776,28409
44676,28301
44549,28159
44421,28023
44319,27921
44218,27807
44092,27655
43970,27512
43876,27399
43780,27273
43660,27121
43545,26991
43456,26894
43359,26777
43237,26636
43124,26518
43036,26428
42937,26318
42819,26188
42718,26084
42640,26000
42552,25893
42450,25775
42364,25692
42289,25626
42192,25523
42082,25401
41995,25309
41917,25227
41812,25109
41695,24976
41601,24875
41514,24776
41399,24639
41274,24498
41179,24399
