Channel 1,Channel 4
23090,15377
23040,15321
22988,15265
22939,15213
22894,15164
22850,15111
22808,15053
22767,14994
22724,14930
22679,14864
22635,14801
22594,14740
22556,14678
22512,14612
22462,14539
22412,14463
22362,14394
22307,14330
22252,14267
22199,14203
22148,14138
22097,14069
22045,13999
21990,13931
21935,13868
21878,13801
21818,13728
21756,13652
21691,13571
21624,13489
21553,13408
21480,13327
21407,13245
21333,13158
21258,13068
21184,12979
21110,12896
21041,12819
20988,12752
20962,12705
20971,12694
21028,12737
21142,12854
21317,13048
21550,13312
21837,13639
22169,14018
22536,14440
22926,14894
23331,15371
23739,15868
24142,16379
24535,16894
24914,17406
25275,17900
25615,18368
25927,18799
26211,19189
26463,19540
26679,19858
26859,20140
27008,20380
27126,20577
27213,20729
27270,20837
27298,20904
27303,20936
27285,20938
27248,20909
27197,20854
27132,20780
27056,20690
26972,20587
26884,20476
26793,20364
26702,20252
26611,20136
26523,20020
26438,19906
26357,19798
26281,19699
26210,19604
26145,19515
26087,19433
26034,19357
25983,19293
25934,19240
25890,19188
25850,19135
25811,19077
25771,19014
25730,18950
25687,18888
25643,18830
25601,18774
25561,18721
25525,18671
25496,18633
25473,18608
25456,18591
25445,18575
25443,18566
25449,18562
25458,18561
25468,18564
25481,18572
25498,18587
25519,18609
25543,18635
25569,18665
25595,18697
25619,18730
25642,18769
25664,18810
25683,18847
25697,18874
25709,18891
25718,18897
25723,18896
25725,18891
25722,18882
25710,18866
25688,18838
25658,18796
25617,18750
25567,18702
25509,18648
25447,18583
25384,18509
25320,18427
25256,18336
25187,18235
25112,18128
25034,18020
24954,17910
24872,17801
24787,17692
24698,17581
24606,17467
24513,17348
24419,17227
24325,17110
24231,16993
24138,16877
24047,16760
23954,16643
23861,16521
23770,16400
23680,16288
23596,16181
23515,16070
23437,15959
23363,15855
23292,15760
23223,15672
23156,15588
23094,15505
23032,15419
22969,15334
22905,15255
22840,15180
22776,15108
22718,15036
22668,14963
22624,14887
22582,14813
22542,14745
22502,14685
22462,14631
22422,14577
22380,14520
22338,14467
22293,14415
22245,14361
22196,14305
22149,14252
22104,14197
22061,14139
22020,14079
21980,14022
21938,13967
21897,13913
21857,13864
21822,13819
21789,13773
21756,13724
21721,13669
21684,13613
21645,13559
21606,13510
21569,13464
21534,13417
21494,13365
21448,13308
21399,13247
21350,13188
21303,13127
21256,13058
21209,12983
21159,12904
21103,12819
21041,12729
20975,12646
20908,12569
20843,12495
20784,12425
20740,12367
20720,12335
20734,12347
20792,12414
20908,12546
21083,12747
21314,13012
21597,13330
21923,13700
22282,14114
22662,14566
23056,15050
23457,15554
23856,16063
24250,16568
24633,17065
24999,17548
25340,18009
25653,18438
25936,18829
26189,19181
26406,19490
26584,19753
26725,19970
26834,20152
26915,20298
26968,20406
26996,20478
27003,20520
26990,20530
26956,20511
26904,20471
26839,20416
26765,20342
26682,20252
26595,20145
26500,20025
26399,19898
26294,19770
26190,19646
26089,19526
25991,19406
25900,19288
25815,19172
25735,19058
25660,18953
25591,18862
25532,18783
25481,18710
25433,18638
25390,18567
25354,18499
25319,18434
25283,18369
25243,18309
25203,18255
25167,18205
25138,18153
25115,18100
25096,18051
25080,18014
25066,17990
25058,17977
25059,17973
25069,17979
25087,17993
25113,18014
25145,18044
25180,18085
25220,18135
25266,18193
25316,18255
25368,18317
25416,18375
25459,18432
25497,18488
25529,18538
25552,18580
25568,18612
25579,18632
25583,18644
25578,18648
25568,18642
25556,18627
25539,18602
25519,18568
25489,18525
25450,18477
25403,18426
25346,18370
25284,18306
25218,18231
25146,18144
25070,18046
24989,17939
24902,17828
24812,17715
24721,17603
24631,17495
24544,17383
24458,17267
24372,17149
24286,17035
24197,16927
24107,16820
24019,16712
23934,16599
23852,16481
23768,16363
23681,16248
23595,16136
23511,16030
23430,15929
23355,15831
23283,15735
23213,15642
23145,15552
23080,15466
23019,15385
22960,15304
22904,15219
22848,15132
22794,15047
22742,14967
22695,14896
22654,14836
22617,14783
22581,14730
22544,14679
22508,14632
22472,14587
22436,14541
22401,14495
22366,14450
22331,14408
22297,14362
22264,14312
22229,14262
22194,14213
22160,14170
22127,14133
