Channel 1,Channel 4
36313,48991
36308,48982
36311,48977
36320,48980
36334,48991
36354,49006
36377,49024
36398,49046
36418,49069
36438,49089
36459,49107
36475,49124
36485,49142
36492,49155
36499,49161
36502,49161
36497,49159
36489,49150
36478,49132
36464,49106
36442,49078
36415,49047
36383,49009
36348,48965
36311,48918
36275,48868
36240,48813
36203,48757
36161,48699
36113,48639
36062,48578
36010,48517
35956,48455
35897,48393
35839,48333
35783,48273
35728,48209
35673,48143
35617,48078
35560,48014
35504,47948
35446,47880
35387,47812
35325,47746
35262,47678
35200,47608
35137,47540
35076,47474
35019,47405
34967,47333
34915,47262
34865,47195
34818,47127
34773,47063
34728,47006
34680,46952
34632,46895
34584,46832
34535,46769
34485,46712
34436,46660
34388,46612
34341,46565
34295,46514
34248,46458
34199,46396
34146,46334
34090,46272
34030,46208
33969,46141
33908,46070
33847,45998
33787,45925
33730,45854
33674,45786
33620,45719
33568,45651
33520,45582
33473,45519
33429,45467
33394,45426
33371,45399
33366,45392
33387,45416
33445,45481
33545,45596
33696,45769
33897,46000
34143,46283
34424,46608
34730,46962
35054,47328
35384,47699
35707,48069
36015,48436
36306,48784
36575,49104
36814,49392
37023,49647
37202,49869
37353,50059
37478,50226
37579,50367
37660,50477
37724,50557
37770,50613
37797,50646
37804,50656
37797,50649
37777,50628
37746,50596
37706,50555
37659,50507
37608,50457
37556,50408
37504,50357
37453,50305
37403,50255
37354,50207
37310,50155
37272,50102
37238,50051
37204,50000
37170,49948
37133,49900
37095,49855
37054,49807
37008,49753
36952,49693
36888,49626
36821,49551
36751,49468
36680,49384
36611,49305
36543,49226
36476,49148
36415,49080
36361,49026
36317,48981
36286,48944
36264,48920
36249,48908
36246,48902
36252,48903
36263,48915
36277,48936
36296,48957
36317,48976
36336,48996
36355,49018
36374,49040
36394,49059
36411,49072
36422,49084
36428,49096
36429,49103
36423,49098
36409,49084
36390,49064
36367,49037
36342,49003
36313,48961
36281,48910
36244,48853
36202,48790
36155,48724
36101,48654
36041,48582
35977,48510
35912,48438
35847,48364
35784,48294
35723,48225
35660,48155
35595,48083
35528,48012
35460,47943
35391,47874
35322,47803
35255,47730
35188,47657
35123,47582
35057,47504
34991,47428
34926,47359
34863,47290
34802,47217
34743,47143
34685,47072
34629,47002
34574,46934
34516,46869
34458,46805
34402,46745
34347,46689
34293,46631
34242,46567
34191,46501
34141,46436
34091,46373
34038,46315
33984,46261
33930,46209
33878,46155
33823,46101
33766,46045
33711,45988
33657,45927
33604,45866
33551,45805
33499,45743
33445,45679
33384,45613
33317,45544
33249,45467
33179,45382
33108,45300
33037,45229
32975,45172
32929,45133
32909,45121
32925,45147
32991,45221
33115,45353
33297,45547
33535,45807
33818,46125
34135,46486
34473,46875
34824,47278
35175,47678
35515,48066
35837,48435
36137,48781
36411,49097
36654,49379
36864,49625
37039,49834
37179,50008
37285,50150
37362,50263
37414,50348
37447,50404
37464,50431
37465,50435
37452,50423
37427,50397
37392,50357
37347,50307
37298,50250
37246,50189
37190,50128
37131,50067
37074,50005
37016,49943
36957,49885
36898,49826
36843,49766
36792,49700
36742,49634
36695,49571
36650,49505
36603,49433
36549,49357
36487,49278
36418,49192
36343,49097
36264,49002
36182,48910
36101,48815
36021,48722
35942,48633
35870,48552
35808,48480
35756,48416
35718,48358
35692,48311
35677,48278
35669,48259
35671,48253
35684,48261
35707,48281
35737,48314
35772,48357
35809,48406
35848,48452
35888,48494
35927,48531
35960,48564
35985,48593
36003,48618
36016,48638
36022,48648
36019,48646
36010,48638
35995,48623
35976,48599
35951,48568
35920,48531
35883,48486
35838,48438
35789,48385
35734,48327
35675,48264
35613,48198
35550,48129
35489,48054
35428,47975
35369,47896
35310,47821
35250,47747
35189,47675
35130,47604
35069,47534
35005,47463
34938,47392
34871,47319
34806,47243
34742,47161
34677,47077
34612,46995
34547,46916
34481,46840
34415,46767
34353,46696
34294,46627
34236,46556
34179,46488
34125,46426
34075,46365
34025,46302
33972,46239
33916,46178
33858,46116
33799,46055
33738,45998
33678,45942
33616,45882
33548,45819
33480,45755
33416,45692
33354,45628
33294,45560
33239,45486
33187,45413
33135,45346
33084,45288
