Channel 1,Channel 4
26768,18012
26712,17942
26658,17872
26601,17805
26537,17738
26470,17669
26406,17597
26344,17524
26282,17445
26219,17363
26154,17279
26086,17196
26014,17112
25939,17025
25867,16938
25800,16853
25736,16772
25676,16692
25622,16615
25570,16542
25516,16468
25458,16391
25399,16309
25336,16222
25267,16130
25198,16033
25128,15931
25052,15822
24965,15708
24871,15592
24775,15473
24677,15351
24581,15227
24491,15108
24414,14999
24352,14911
24313,14856
24312,14845
24359,14900
24471,15040
24661,15281
24938,15634
25306,16104
25764,16697
26307,17404
26924,18209
27602,19093
28321,20034
29061,21004
29798,21969
30504,22897
31158,23759
31745,24534
32256,25213
32683,25788
33025,26258
33285,26622
33473,26888
33599,27067
33670,27172
33694,27214
33679,27204
33632,27151
33560,27064
33471,26951
33369,26820
33257,26677
33140,26527
33020,26375
32901,26225
32786,26079
32678,25939
32577,25807
32483,25684
32400,25575
32330,25483
32273,25408
32227,25348
32189,25299
32157,25264
32132,25240
32113,25221
32096,25199
32078,25171
32053,25135
32019,25083
31973,25011
31911,24920
31834,24815
31748,24701
31654,24580
31555,24453
31453,24325
31352,24198
31255,24073
31166,23954
31089,23847
31023,23753
30969,23674
30927,23609
30896,23558
30875,23520
30862,23495
30855,23481
30851,23477
30852,23482
30857,23496
30866,23515
30879,23536
30892,23556
30901,23571
30904,23578
30903,23577
30897,23566
30886,23545
30866,23511
30837,23464
30797,23405
30745,23332
30681,23244
30603,23145
30511,23030
30407,22901
30295,22763
30179,22617
30058,22464
29933,22305
29806,22142
29679,21979
29550,21817
29423,21655
29301,21494
29183,21330
29064,21163
28942,20996
28816,20825
28689,20652
28562,20479
28437,20307
28312,20136
28188,19970
28063,19811
27939,19660
27818,19513
27699,19370
27583,19231
27473,19096
27372,18967
27275,18843
27178,18721
27082,18597
26988,18473
26898,18351
26812,18234
26731,18122
26655,18021
26583,17931
26516,17851
26453,17778
26395,17710
26341,17647
26293,17585
26250,17524
26207,17462
26163,17399
26118,17337
26073,17279
26028,17221
25979,17159
25925,17094
25870,17028
25815,16962
25760,16897
25704,16830
25651,16761
25601,16693
25549,16624
25497,16552
25445,16472
25391,16388
25334,16306
25276,16228
25217,16152
25155,16076
25091,16000
25023,15922
24954,15844
24886,15766
24819,15688
24751,15609
24686,15530
24623,15452
24562,15375
24504,15300
24450,15226
24400,15156
24351,15091
24304,15028
24257,14966
24205,14902
24147,14833
24088,14761
24030,14687
23971,14610
23907,14528
23839,14441
23766,14351
23692,14257
23617,14159
23542,14060
23467,13966
23392,13880
23324,13806
23275,13752
23249,13726
23256,13741
23307,13812
23416,13958
23595,14194
23854,14527
24198,14961
24625,15500
25128,16137
25698,16859
26321,17655
26986,18512
27682,19411
28390,20326
29088,21229
29754,22093
30368,22891
30909,23604
31367,24217
31741,24721
32033,25119
32248,25421
32397,25634
32487,25768
32527,25832
32526,25839
32491,25797
32427,25714
32340,25601
32234,25466
32117,25314
31991,25150
31854,24980
31713,24810
31573,24644
31439,24484
31316,24332
31209,24195
31117,24077
31042,23979
30985,23901
30943,23839
30916,23795
30898,23765
30884,23744
30870,23727
30852,23706
30827,23673
30788,23622
30733,23548
30663,23456
30575,23344
30469,23210
30349,23057
30221,22894
30092,22724
29965,22551
29842,22381
29724,22221
29611,22072
29504,21936
29410,21815
29333,21712
29270,21629
29223,21567
29195,21528
29185,21512
29190,21518
29207,21540
29236,21572
29273,21611
29313,21660
29357,21716
29401,21774
29441,21828
29474,21873
29499,21908
29514,21930
29516,21938
29502,21931
29472,21902
29427,21849
29367,21778
29295,21688
29210,21581
29114,21456
29008,21317
28894,21166
28770,21004
28641,20834
28509,20663
28373,20492
28236,20321
28099,20148
27964,19975
27831,19804
27703,19637
27579,19475
27462,19320
27353,19170
27248,19023
27143,18879
27040,18741
26937,18607
26833,18475
26730,18343
26626,18213
26522,18082
26419,17950
26316,17817
26212,17684
26107,17552
26006,17425
25909,17302
25814,17177
25723,17051
25639,16929
25561,16815
25484,16707
25408,16604
25332,16505
25256,16411
25180,16319
25103,16227
25026,16134
24950,16037
24874,15940
24796,15842
24717,15744
24634,15644
24550,15541
24468,15434
24387,15322
