Channel 1,Channel 4
60257,61082
60379,61247
60470,61376
60532,61467
60564,61532
60578,61581
60585,61609
60584,61607
60576,61588
60572,61568
60576,61547
60581,61522
60589,61501
60607,61489
60626,61478
60638,61463
60641,61456
60642,61460
60638,61455
60617,61427
60580,61373
60534,61306
60477,61242
60401,61178
60309,61102
60215,61010
60126,60903
60033,60780
59941,60654
59856,60540
59770,60432
59677,60317
59586,60200
59503,60097
59418,60012
59329,59931
59250,59847
59186,59773
59132,59712
59086,59660
59052,59632
59030,59624
59017,59613
59012,59604
59024,59613
59054,59638
59099,59665
59149,59692
59205,59733
59266,59785
59321,59835
59365,59870
59401,59904
59425,59945
59429,59966
59412,59953
59382,59920
59342,59876
59285,59818
59218,59747
59149,59672
59072,59586
58982,59481
58884,59364
58787,59255
58694,59163
58600,59075
58505,58980
58409,58880
58312,58770
58209,58644
58101,58511
57994,58383
57893,58266
57797,58160
57709,58070
57624,57988
57531,57890
57427,57769
57320,57631
57211,57491
57101,57356
56986,57226
56868,57095
56748,56954
56626,56806
56506,56662
56397,56536
56302,56420
56218,56299
56145,56186
56091,56102
56056,56042
56031,55993
56008,55949
55983,55898
55954,55840
55916,55782
55868,55720
55814,55658
55752,55605
55678,55555
55602,55504
55531,55455
55459,55393
55380,55305
55300,55207
55227,55113
55156,55019
55079,54921
55003,54824
54938,54738
54884,54666
54837,54599
54798,54539
54771,54477
54744,54400
54708,54314
54673,54243
54644,54194
54609,54161
54564,54137
54520,54127
54493,54133
54488,54147
54509,54173
54566,54227
54668,54321
54817,54459
55013,54648
55268,54910
55584,55254
55952,55657
56360,56104
56805,56599
57283,57142
57777,57713
58272,58286
58767,58849
59252,59394
59707,59910
60126,60394
60512,60846
60859,61255
61158,61611
61410,61922
61616,62201
61776,62440
61888,62623
61962,62753
62007,62844
62021,62899
62005,62914
61963,62906
61906,62886
61836,62838
61748,62767
61657,62693
61575,62625
61501,62558
61428,62488
61366,62424
61320,62373
61279,62320
61243,62263
61219,62217
61204,62182
61187,62147
61155,62105
61109,62060
61052,62000
60973,61913
60870,61802
60754,61679
60633,61547
60504,61408
60372,61270
60248,61139
60131,61012
60017,60883
59910,60764
59819,60666
59747,60595
59686,60538
59644,60486
59630,60442
59636,60415
59651,60410
59680,60430
59723,60464
59773,60503
59820,60544
59865,60581
59906,60608
59939,60625
59961,60641
59978,60656
59992,60674
59993,60682
59980,60675
59966,60668
59953,60667
59929,60665
59891,60659
59843,60639
59792,60591
59735,60514
59665,60420
59588,60322
59509,60227
59429,60129
59344,60031
59262,59937
59186,59841
59111,59728
59035,59610
58964,59507
58895,59410
58821,59312
58742,59216
58661,59124
58569,59020
58457,58889
58332,58741
58203,58596
58068,58455
57926,58296
57786,58121
57658,57961
57537,57829
57419,57718
57312,57620
57229,57536
57162,57459
57104,57379
57057,57298
57028,57222
57004,57146
56972,57067
56932,56992
56887,56924
56836,56853
56770,56774
56696,56693
56621,56609
56544,56508
56458,56390
56371,56272
56289,56161
56202,56061
56109,55976
56021,55908
55938,55851
55852,55797
55768,55737
55701,55673
55648,55612
55599,55544
55555,55471
55520,55417
55492,55375
55459,55319
55417,55253
55368,55187
55311,55113
55242,55022
55164,54920
55084,54831
55007,54754
54926,54664
54840,54566
54753,54472
54667,54369
54585,54246
54515,54123
54465,54019
54434,53938
54417,53887
54432,53881
54489,53929
54585,54028
54720,54175
54904,54389
55144,54685
55430,55051
55752,55458
56109,55891
56506,56350
56930,56830
57373,57315
57831,57820
58296,58360
58757,58919
59209,59477
59647,60024
60063,60541
60444,61012
60787,61432
61094,61806
61361,62141
61578,62431
61753,62667
61898,62852
62012,62990
62089,63083
62135,63139
62164,63169
62176,63180
