Channel 1,Channel 4
60146,46556
60094,46453
60038,46327
59985,46182
59942,46021
59902,45837
59860,45624
59812,45392
59747,45154
59657,44912
59544,44670
59419,44447
59294,44254
59172,44092
59058,43964
58953,43878
58859,43833
58774,43817
58695,43816
58624,43824
58557,43836
58488,43844
58418,43841
58349,43827
58281,43801
58214,43755
58145,43682
58074,43585
58004,43470
57932,43339
57859,43194
57787,43046
57717,42902
57641,42757
57560,42609
57479,42470
57400,42342
57317,42224
57232,42114
57149,42020
57068,41942
56986,41869
56902,41797
56820,41729
56737,41664
56652,41596
56567,41527
56484,41462
56399,41395
56312,41320
56229,41238
56161,41158
56104,41074
56049,40975
55994,40860
55939,40737
55882,40607
55819,40465
55754,40318
55689,40180
55626,40052
55566,39932
55515,39827
55480,39746
55464,39697
55476,39688
55532,39741
55653,39887
55855,40150
56148,40547
56541,41087
57030,41763
57594,42544
58206,43388
58838,44263
59467,45138
60065,45973
60615,46740
61111,47433
61547,48046
61922,48573
62239,49013
62502,49387
62715,49704
62882,49958
63011,50151
63110,50300
63185,50411
63240,50478
63281,50511
63312,50529
63332,50537
63343,50524
63353,50495
63361,50466
63367,50436
63369,50405
63373,50374
63379,50348
63385,50323
63385,50294
63385,50268
63389,50256
63395,50248
63396,50240
63397,50242
63402,50256
63407,50266
63413,50269
63418,50270
63422,50275
63422,50272
63412,50251
63392,50212
63362,50157
63318,50084
63261,49992
63195,49885
63122,49765
63037,49627
62937,49474
62828,49311
62714,49139
62597,48963
62481,48794
62371,48641
62267,48501
62171,48364
62083,48238
62006,48133
61935,48043
61870,47954
61808,47869
61755,47797
61712,47736
61677,47675
61647,47617
61623,47573
61602,47534
61579,47491
61558,47446
61537,47411
61513,47380
61488,47336
61461,47280
61432,47225
61395,47167
61348,47092
61293,46999
61228,46893
61157,46771
61078,46633
60994,46489
60902,46343
60802,46191
60695,46030
60582,45867
60466,45708
60345,45549
60223,45385
60100,45221
59978,45056
59854,44885
59729,44710
59605,44542
59481,44382
59356,44218
59232,44045
59113,43881
58997,43733
58884,43586
58773,43440
58669,43299
58567,43157
58465,43005
58365,42847
58267,42690
58169,42536
58071,42382
57978,42229
57893,42090
57811,41963
57726,41838
57640,41714
57558,41597
57476,41484
57390,41369
57307,41256
57231,41153
57158,41053
57088,40952
57021,40854
56959,40766
56898,40684
56836,40604
56774,40528
56715,40460
56658,40398
56603,40340
56549,40287
56496,40237
56437,40179
56369,40113
56299,40048
56230,39987
56161,39923
56092,39854
56025,39792
55961,39732
55896,39663
55830,39586
55765,39510
55703,39431
55643,39339
55582,39240
55523,39147
55466,39056
55405,38954
55342,38841
55280,38731
55215,38621
55142,38502
55067,38380
54993,38269
54917,38168
54842,38070
54774,37983
54724,37924
54695,37901
54692,37913
54730,37975
54827,38114
54993,38343
55241,38680
55586,39154
56037,39780
56585,40538
57208,41395
57877,42313
58563,43253
59233,44170
59866,45033
60450,45831
60974,46556
61430,47192
61818,47738
62144,48202
62413,48587
62630,48896
62804,49141
62944,49333
63055,49476
63139,49569
63202,49624
63252,49658
63289,49678
63312,49681
63324,49674
63331,49669
63334,49671
63330,49671
63321,49669
63315,49671
63312,49671
63312,49666
63314,49660
63321,49661
63329,49664
63331,49661
63334,49655
63343,49659
63356,49671
63371,49676
63386,49675
63402,49674
63413,49666
63413,49646
63403,49616
63384,49580
63353,49525
63305,49448
63243,49359
63173,49263
63095,49157
63007,49039
62916,48920
62824,48803
62731,48681
62638,48553
62548,48431
62464,48316
62383,48205
62307,48099
62239,48003
62181,47921
62128,47845
62083,47776
62048,47722
62018,47678
61992,47636
61974,47599
61964,47574
61955,47549
61944,47519
61935,47493
61929,47478
61922,47466
61908,47446
61891,47416
61870,47380
61843,47338
61807,47284
61766,47216
61720,47138
61664,47048
61597,46947
61522,46839
61441,46727
61355,46606
61263,46470
61164,46326
61056,46176
60940,46016
60816,45845
60688,45674
60563,45507
60439,45331
60316,45147
60195,44967
60073,44797
59950,44634
59827,44473
59707,44316
59588,44168
59470,44025
59355,43884
59244,43749
59138,43615
59033,43479
58931,43343
58832,43214
58734,43093
58638,42971
58545,42851
58460,42738
58379,42626
58297,42507
