Channel 1,Channel 4
34997,39598
34912,39447
34927,39451
34880,39305
34744,39028
34675,38922
34690,38944
34630,38803
34500,38565
34467,38538
34511,38633
34461,38520
34354,38311
34355,38319
34406,38409
34332,38278
34202,38063
34191,38047
34231,38077
34155,37885
34037,37651
34027,37620
34042,37594
33939,37347
33815,37113
33816,37128
33837,37139
33746,36926
33658,36767
33695,36870
33734,36952
33660,36842
33601,36824
33670,37030
33728,37157
33673,37061
33652,37027
33750,37176
33812,37235
33759,37115
33740,37109
33811,37269
33821,37275
33731,37114
33702,37107
33764,37238
33753,37179
33650,36976
33612,36961
33644,37028
33587,36864
33451,36612
33396,36584
33394,36643
33279,36471
33102,36180
33036,36065
33024,36002
32898,35725
32722,35398
32661,35300
32640,35257
32504,34984
32338,34672
32282,34586
32244,34505
32092,34196
31930,33912
31888,33857
31860,33773
31725,33478
31593,33236
31575,33222
31550,33167
31411,32917
31292,32738
31293,32755
31269,32707
31129,32479
31025,32344
31038,32397
31019,32328
30905,32072
30840,31953
30868,32011
30829,31944
30696,31759
30626,31734
30645,31820
30602,31719
30490,31501
30464,31479
30513,31557
30477,31409
30383,31145
30393,31097
30458,31160
30403,31033
30289,30830
30292,30820
30345,30861
30282,30715
30179,30556
30186,30622
30221,30730
30139,30623
30038,30478
30056,30513
30092,30522
30008,30307
29911,30126
29923,30183
29935,30211
29831,30026
29736,29887
29762,29947
29772,29924
29661,29672
29568,29511
29592,29575
29597,29557
29507,29374
29472,29337
29565,29502
29647,29576
29670,29549
29787,29747
30031,30169
30248,30493
30418,30762
30698,31309
31095,32066
31445,32675
31736,33205
32124,33979
32579,34870
32923,35530
33191,36050
33549,36728
33933,37438
34163,37886
34304,38210
34529,38662
34765,39057
34850,39147
34865,39160
34965,39368
35057,39559
34997,39482
34891,39351
34881,39393
34871,39369
34734,39078
34587,38785
34557,38709
34523,38587
34376,38236
34247,37963
34238,37928
34199,37841
34033,37582
33899,37413
33894,37421
33864,37310
33730,37014
33650,36862
33674,36902
33642,36801
33514,36532
33454,36417
33491,36459
33455,36347
33331,36118
33279,36110
33295,36243
33222,36148
33084,35924
33046,35945
33079,36073
33017,35956
32906,35732
32920,35709
32994,35745
32953,35579
32866,35392
32899,35469
32978,35624
32949,35591
32898,35549
32976,35720
33085,35903
33075,35881
33053,35896
33145,36160
33236,36371
33206,36316
33173,36302
33251,36509
33309,36628
33241,36478
33193,36356
33263,36420
33297,36375
33202,36133
33134,36011
33174,36080
33166,36029
33045,35778
32967,35631
32973,35658
32904,35556
32730,35292
32614,35166
32583,35131
32483,34880
32312,34522
32228,34402
32210,34423
32091,34238
31908,33941
31830,33846
31814,33824
31691,33568
31522,33232
31480,33108
31496,33033
31397,32725
31257,32385
31227,32296
31224,32251
31108,31996
30968,31730
30945,31692
30937,31670
30815,31438
30690,31262
30679,31350
30665,31399
30538,31209
30427,31068
30440,31157
30438,31205
30321,31070
30236,31017
30282,31124
30307,31083
30225,30829
30183,30691
30239,30746
30240,30684
30136,30450
30086,30342
30125,30397
30093,30333
29975,30154
29933,30141
29973,30221
29935,30100
29821,29900
29793,29923
29829,30032
29763,29910
29641,29697
29630,29699
29673,29767
29600,29618
29479,29421
29482,29449
29546,29520
29516,29389
29477,29264
29579,29414
29738,29660
29821,29789
29927,30029
30192,30563
30506,31126
30738,31516
31002,32002
31413,32757
31832,33484
32137,34000
32459,34580
32892,35362
33275,36042
33503,36501
33730,37030
34050,37685
34303,38135
34410,38306
34528,38545
34710,38904
34789,39056
34730,39000
34708,39042
34758,39157
34718,39042
34575,38763
34497,38652
34482,38621
34375,38355
34202,37984
34135,37842
34130,37824
34015,37617
33845,37350
33798,37326
33813,37361
33717,37145
33575,36883
33550,36862
33566,36869
33473,36634
33357,36368
33355,36332
33370,36300
33264,36038
33143,35830
33133,35898
33119,35931
32987,35683
32862,35455
32857,35468
32844,35435
32721,35189
32636,35035
32688,35111
32722,35120
32646,34959
32610,34934
32687,35113
32725,35165
32670,35040
32676,35065
32784,35271
32839,35319
32817,35218
32872,35318
33011,35563
33077,35605
33066,35543
33133,35725
33260,36005
33286,36014
33242,35896
33295,35999
33394,36174
