Channel 1,Channel 4
60515,61023
60471,60946
60414,60845
60346,60735
60270,60620
60186,60493
60100,60356
60017,60217
59934,60073
59845,59913
59757,59742
59672,59568
59580,59387
59481,59194
59381,59000
59288,58816
59197,58639
59101,58457
59010,58276
58927,58108
58848,57945
58770,57781
58697,57627
58636,57496
58585,57380
58540,57275
58502,57195
58476,57147
58457,57121
58444,57110
58440,57128
58450,57178
58471,57239
58498,57300
58530,57371
58563,57454
58589,57534
58609,57603
58632,57661
58653,57711
58665,57752
58670,57779
58673,57799
58672,57811
58662,57799
58644,57770
58620,57736
58586,57696
58541,57638
58491,57561
58440,57471
58387,57369
58327,57251
58262,57122
58198,56997
58134,56872
58067,56730
58001,56571
57934,56410
57856,56244
57764,56063
57668,55883
57575,55717
57481,55557
57388,55394
57299,55237
57218,55094
57136,54952
57049,54797
56960,54637
56874,54485
56791,54340
56708,54188
56630,54041
56558,53915
56487,53788
56417,53639
56353,53486
56295,53345
56238,53215
56184,53094
56139,52984
56099,52881
56058,52783
56022,52688
55996,52609
55980,52550
55972,52506
55976,52493
56002,52535
56060,52648
56157,52844
56300,53131
56494,53513
56735,53982
57010,54512
57310,55090
57628,55708
57950,56338
58261,56945
58555,57516
58827,58052
59071,58539
59278,58961
59451,59324
59591,59637
59699,59891
59778,60088
59833,60238
59870,60346
59885,60405
59880,60416
59860,60393
59829,60344
59781,60266
59716,60157
59634,60027
59542,59881
59439,59719
59327,59538
59207,59344
59081,59142
58949,58919
58813,58681
58678,58452
58548,58231
58421,58001
58301,57758
58186,57513
58074,57271
57958,57031
57842,56800
57732,56583
57628,56376
57527,56173
57430,55974
57346,55788
57273,55624
57212,55491
57170,55396
57156,55350
57167,55349
57191,55376
57232,55437
57293,55537
57366,55661
57443,55793
57531,55932
57630,56080
57729,56233
57821,56381
57905,56522
57984,56658
58057,56779
58120,56874
58173,56953
58217,57024
58244,57072
58254,57085
58255,57083
58246,57081
58221,57066
58175,57026
58121,56968
58065,56902
58005,56820
57945,56716
57889,56600
57832,56477
57767,56343
57693,56198
57616,56055
57536,55913
57449,55759
57358,55591
57266,55420
57173,55241
57079,55047
56989,54855
56909,54675
56835,54504
56764,54338
56698,54182
56640,54043
56585,53915
56531,53788
56478,53669
56423,53565
56364,53465
56299,53356
56232,53241
56165,53124
56097,53002
56029,52871
55961,52744
55895,52631
55836,52521
55784,52409
55743,52313
55723,52247
55723,52217
55746,52234
55805,52321
55908,52494
56054,52754
56242,53104
56476,53549
56755,54076
57069,54659
57404,55276
57752,55915
58097,56553
58426,57164
58735,57735
59018,58267
59269,58752
59485,59180
59671,59546
59827,59862
59952,60134
60045,60349
60111,60515
60158,60644
60188,60732
60197,60776
60185,60781
60160,60762
60123,60720
60076,60646
60022,60543
59963,60422
59898,60288
59826,60137
59747,59978
59666,59821
59577,59654
59480,59472
59383,59286
59293,59105
59202,58918
59105,58719
59008,58517
58912,58320
58813,58121
58709,57913
58608,57707
58512,57510
58419,57326
58331,57159
58256,57016
58196,56898
58149,56798
58114,56717
58094,56665
58093,56647
58110,56656
58142,56693
58191,56765
58253,56865
58323,56975
58403,57097
58493,57234
58579,57377
58654,57507
58722,57625
58791,57743
58859,57858
58916,57947
58956,58018
58987,58086
59006,58139
59011,58163
59005,58167
58995,58158
58976,58127
58947,58066
58910,57986
58869,57906
58822,57817
58763,57708
58695,57590
58620,57471
58537,57341
58449,57197
58362,57050
58277,56908
58190,56756
58098,56591
58008,56424
57918,56258
57823,56090
57726,55917
57635,55742
57550,55572
57468,55407
57389,55248
57317,55101
57250,54963
57181,54823
57110,54684
57041,54561
56979,54449
56924,54334
56874,54214
56828,54106
56784,54012
56737,53922
56688,53829
56642,53737
56600,53643
56558,53540
56518,53437
56488,53349
56463,53274
56436,53205
56415,53157
56417,53156
56447,53207
56512,53318
56623,53514
56786,53814
56997,54212
57246,54695
57529,55254
57839,55877
58164,56530
58489,57178
58806,57812
59107,58424
59378,58994
59613,59506
59816,59962
59987,60362
60123,60700
60227,60975
60306,61198
60363,61374
60394,61495
60403,61566
60395,61601
60374,61607
60337,61573
60288,61503
60231,61423
60166,61335
