Channel 1,Channel 4
56585,51134
56513,51033
56455,50953
56414,50892
56389,50859
56376,50854
56371,50867
56367,50892
56362,50914
56356,50924
56347,50921
56334,50896
56313,50847
56284,50780
56251,50707
56214,50634
56175,50565
56130,50499
56076,50441
56017,50392
55955,50337
55891,50266
55824,50185
55753,50099
55679,50007
55602,49908
55524,49804
55441,49697
55350,49584
55257,49450
55165,49304
55071,49162
54974,49027
54877,48891
54782,48756
54686,48610
54590,48456
54494,48309
54397,48167
54300,48021
54207,47875
54117,47739
54027,47616
53934,47499
53844,47382
53761,47266
53685,47148
53613,47030
53546,46915
53482,46808
53418,46710
53353,46624
53289,46550
53232,46485
53177,46428
53122,46366
53069,46295
53019,46222
52966,46141
52905,46056
52840,45972
52772,45884
52698,45784
52620,45673
52545,45560
52469,45454
52391,45362
52317,45278
52250,45193
52189,45102
52126,45000
52062,44883
51998,44757
51932,44632
51865,44520
51800,44427
51734,44347
51670,44265
51604,44181
51536,44098
51468,44015
51405,43933
51347,43856
51301,43794
51274,43758
51272,43758
51304,43805
51378,43912
51502,44082
51674,44322
51896,44641
52168,45033
52493,45491
52864,46004
53265,46562
53685,47153
54117,47763
54549,48375
54966,48963
55353,49514
55708,50020
56030,50476
56316,50879
56562,51227
56770,51525
56945,51773
57091,51972
57207,52136
57295,52272
57360,52377
57406,52455
57441,52518
57466,52572
57485,52617
57501,52655
57515,52683
57525,52711
57532,52741
57540,52768
57550,52789
57559,52809
57567,52837
57572,52863
57576,52868
57575,52853
57568,52818
57554,52772
57529,52725
57487,52669
57427,52592
57349,52495
57252,52385
57141,52260
57022,52120
56906,51976
56797,51833
56693,51688
56593,51551
56503,51433
56426,51333
56366,51246
56321,51166
56288,51086
56263,51021
56241,50977
56221,50948
56201,50938
56183,50942
56168,50951
56152,50955
56135,50939
56114,50906
56085,50854
56045,50784
55998,50717
55945,50656
55883,50595
55814,50528
55743,50449
55671,50361
55595,50264
55513,50147
55426,50011
55339,49862
55253,49702
55165,49540
55078,49383
54988,49228
54891,49079
54793,48941
54696,48813
54604,48692
54514,48574
54426,48452
54340,48331
54249,48211
54149,48083
54046,47950
53946,47824
53853,47706
53767,47590
53688,47471
53612,47352
53538,47247
53462,47153
53385,47059
53312,46947
53242,46827
53172,46713
53103,46597
53036,46481
52972,46384
52910,46307
52851,46233
52795,46148
52738,46056
52676,45961
52613,45852
52550,45727
52484,45602
52414,45480
52343,45367
52275,45272
52207,45193
52137,45114
52063,45022
51984,44927
51902,44842
51821,44760
51742,44663
51665,44541
51587,44410
51508,44281
51429,44149
51352,44011
51276,43879
51196,43767
51115,43666
51035,43557
50956,43446
50877,43345
50797,43245
50719,43135
50642,43022
50568,42919
50508,42841
50466,42792
50447,42773
50464,42801
50527,42892
50639,43053
50802,43283
51019,43583
51290,43945
51611,44371
51975,44863
52374,45409
52793,45991
53218,46591
53636,47187
54040,47764
54421,48317
54773,48838
55087,49313
55359,49733
55591,50091
55785,50383
55945,50616
56071,50793
56168,50916
56241,50997
56293,51049
56325,51084
56342,51107
56349,51128
56348,51152
56343,51169
56330,51183
56312,51197
56295,51204
56283,51202
56273,51194
56262,51176
56249,51148
56235,51121
56220,51100
56201,51069
56177,51023
56145,50972
56099,50919
56034,50861
55953,50790
55855,50698
55747,50577
55629,50427
55505,50260
55378,50086
55253,49908
55130,49739
55016,49580
54914,49424
54827,49281
54751,49157
54691,49047
54647,48949
54615,48869
54590,48807
54567,48759
54544,48720
54522,48683
54501,48651
54480,48627
54456,48603
54425,48569
54385,48523
54334,48468
54274,48400
54211,48313
54144,48217
54071,48120
53989,48028
53898,47942
53802,47845
53705,47730
53606,47599
53509,47458
53413,47304
53317,47144
53223,46985
53128,46831
53032,46691
52935,46561
52837,46423
52739,46278
52642,46144
52546,46017
52448,45892
52345,45768
52242,45644
52143,45507
52046,45355
51948,45194
51854,45038
51767,44900
51681,44777
51596,44663
51516,44556
51437,44449
51358,44336
51282,44222
51208,44120
51137,44035
51068,43955
51001,43871
50942,43776
50889,43669
50837,43552
50780,43430
50719,43316
50651,43220
50580,43126
50507,43025
50438,42919
50368,42818
50295,42715
