Channel 1,Channel 4
41737,53368
41690,53324
41643,53274
41602,53226
41564,53183
41524,53143
41483,53104
41452,53072
41433,53045
41432,53024
41453,53031
41505,53085
41585,53181
41692,53307
41827,53460
41992,53642
42178,53844
42374,54056
42577,54277
42784,54506
42989,54742
43187,54982
43375,55223
43554,55461
43720,55692
43872,55908
44014,56107
44146,56293
44263,56454
44365,56578
44455,56675
44529,56758
44581,56823
44612,56863
44629,56888
44632,56904
44622,56910
44602,56903
44577,56886
44548,56856
44513,56815
44469,56768
44419,56718
44363,56660
44298,56592
44232,56521
44169,56456
44104,56392
44033,56326
43963,56260
43900,56200
43839,56139
43773,56072
43705,56002
43643,55926
43586,55834
43533,55729
43484,55627
43436,55549
43392,55491
43352,55442
43322,55400
43305,55367
43290,55347
43277,55333
43273,55322
43278,55314
43285,55308
43291,55304
43300,55305
43313,55316
43324,55334
43334,55358
43350,55395
43376,55442
43407,55484
43438,55520
43466,55554
43490,55579
43506,55586
43512,55578
43512,55566
43503,55556
43482,55539
43455,55512
43428,55481
43401,55448
43366,55412
43328,55382
43289,55351
43247,55304
43201,55239
43157,55163
43118,55095
43077,55037
43033,54982
42988,54931
42944,54882
42901,54829
42851,54774
42796,54722
42743,54670
42689,54608
42630,54530
42573,54443
42517,54361
42455,54287
42388,54213
42326,54144
42269,54083
42214,54027
42163,53975
42118,53927
42075,53881
42025,53830
41972,53773
41923,53714
41880,53650
41843,53583
41808,53521
41775,53477
41745,53441
41714,53406
41683,53373
41656,53343
41632,53307
41606,53265
41576,53221
41548,53176
41517,53128
41479,53076
41440,53026
41408,52977
41381,52929
41351,52886
41317,52850
41285,52825
41261,52805
41239,52781
41219,52753
41205,52722
41191,52685
41171,52646
41147,52606
41118,52568
41083,52528
41043,52486
41007,52450
40976,52419
40943,52389
40901,52353
40858,52312
40819,52271
40780,52225
40742,52176
40719,52134
40717,52118
40738,52133
40782,52181
40854,52268
40950,52396
41067,52555
41210,52733
41380,52928
41567,53140
41761,53357
41963,53578
42171,53812
42379,54051
42581,54289
42775,54525
42962,54754
43139,54970
43302,55168
43449,55347
43584,55514
43701,55672
43798,55812
43875,55920
43935,56000
43978,56057
44001,56102
44009,56140
44008,56174
43996,56196
43975,56200
43950,56187
43919,56159
43877,56108
43822,56037
43761,55955
43697,55868
43627,55782
43554,55706
43484,55641
43418,55578
43352,55512
43282,55444
43217,55374
43160,55301
43103,55223
43045,55134
42989,55032
42937,54933
42888,54847
42839,54773
42794,54711
42754,54663
42718,54628
42693,54606
42681,54593
42676,54585
42675,54574
42677,54560
42686,54552
42698,54559
42709,54587
42724,54627
42748,54671
42777,54716
42809,54754
42846,54786
42889,54811
42931,54825
42964,54828
42987,54829
43000,54829
43001,54825
42994,54815
42986,54807
42978,54815
42965,54828
42948,54834
42932,54840
42917,54844
42894,54834
42861,54798
42823,54744
42783,54684
42736,54621
42682,54554
42627,54482
42572,54411
42514,54345
42456,54284
42399,54224
42341,54158
42278,54085
42216,54017
42158,53960
42102,53904
42040,53840
41980,53778
41928,53722
41882,53668
41833,53610
41782,53549
41738,53487
41699,53422
41659,53355
41617,53286
41573,53218
41529,53151
41482,53091
41438,53042
41400,52999
41364,52957
41326,52914
41287,52868
41251,52815
41216,52755
41176,52697
41137,52654
41102,52622
41067,52587
41035,52544
41010,52505
40989,52476
40969,52448
40946,52412
40922,52374
40897,52339
40865,52308
40834,52288
40811,52281
40796,52277
40782,52261
40765,52233
40750,52198
40732,52154
40703,52098
40668,52044
40635,52007
40604,51979
40568,51953
40531,51933
40504,51920
40486,51900
40471,51870
40457,51842
40452,51823
40459,51818
40484,51833
40536,51882
40619,51973
40733,52106
40873,52278
41039,52479
41230,52690
41436,52909
41649,53137
41868,53373
42086,53615
42295,53849
42494,54070
42686,54283
42873,54499
43048,54716
43210,54928
43359,55132
43497,55319
43617,55475
43713,55595
43786,55685
43843,55758
43882,55821
43902,55875
43909,55922
43903,55952
43884,55957
43851,55934
43813,55889
43769,55829
43721,55761
43671,55694
43622,55633
43569,55569
43510,55499
43450,55434
43394,55386
43339,55347
43279,55294
43215,55227
43157,55151
43101,55071
43043,54987
42987,54901
