Channel 1,Channel 4
18008,32862
17968,32819
17922,32771
17869,32717
17813,32652
17761,32573
17708,32491
17650,32413
17588,32340
17517,32264
17443,32167
17372,32062
17307,31971
17241,31881
17171,31775
17096,31664
17018,31567
16942,31473
16865,31379
16788,31290
16714,31200
16639,31109
16559,31027
16484,30955
16416,30885
16353,30808
16298,30722
16251,30631
16213,30545
16176,30466
16136,30388
16096,30314
16058,30240
16017,30157
15972,30079
15928,30007
15885,29939
15844,29875
15803,29823
15765,29781
15733,29737
15698,29692
15665,29649
15633,29613
15599,29585
15561,29554
15527,29514
15502,29467
15478,29416
15449,29366
15418,29320
15388,29283
15358,29241
15326,29188
15291,29137
15255,29093
15219,29046
15181,28992
15144,28936
15105,28881
15062,28827
15016,28774
14976,28729
14940,28684
14901,28628
14857,28564
14812,28498
14763,28429
14709,28355
14653,28277
14599,28193
14548,28101
14497,28006
14448,27918
14402,27846
14354,27780
14304,27703
14255,27618
14206,27531
14152,27448
14091,27375
14029,27308
13975,27243
13929,27175
13887,27101
13850,27047
13825,27024
13822,27023
13845,27053
13906,27129
14014,27260
14172,27461
14389,27748
14673,28130
15017,28599
15410,29129
15847,29702
16325,30325
16831,30994
17352,31687
17874,32399
18388,33107
18882,33781
19347,34408
19778,34981
20170,35498
20515,35952
20808,36340
21049,36673
21239,36959
21380,37185
21475,37343
21529,37441
21553,37490
21552,37494
21526,37458
21480,37394
21423,37320
21352,37245
21270,37158
21182,37060
21093,36960
21005,36866
20924,36780
20853,36697
20796,36623
20746,36568
20696,36525
20646,36483
20598,36451
20552,36415
20502,36362
20445,36297
20384,36216
20319,36127
20250,36052
20180,35979
20112,35896
20039,35809
19964,35721
19893,35636
19830,35564
19774,35491
19731,35408
19699,35331
19672,35276
19644,35249
19617,35240
19599,35239
19588,35241
19580,35241
19575,35242
19579,35246
19593,35255
19611,35269
19633,35289
19658,35323
19677,35360
19690,35395
19699,35428
19711,35448
19722,35448
19721,35433
19710,35410
19694,35383
19674,35344
19645,35289
19605,35228
19556,35165
19503,35100
19445,35025
19382,34929
19312,34823
19232,34717
19147,34608
19067,34495
18988,34382
18902,34276
18813,34179
18728,34094
18647,34020
18564,33944
18485,33855
18413,33761
18342,33671
18268,33580
18191,33487
18114,33390
18041,33276
17967,33145
17894,33022
17827,32914
17765,32808
17697,32700
17629,32594
17572,32493
17521,32401
17470,32320
17420,32250
17375,32195
17331,32149
17284,32108
17235,32073
17188,32042
17142,32004
17096,31952
17051,31886
17009,31812
16969,31734
16930,31661
16890,31596
16852,31537
16812,31493
16774,31469
16744,31445
16721,31397
16694,31333
16658,31267
16621,31206
16583,31156
16544,31114
16505,31070
16462,31025
16415,30982
16368,30925
16328,30852
16292,30774
16254,30698
16216,30627
16176,30558
16133,30488
16086,30420
16032,30351
15973,30279
15915,30204
15854,30128
15788,30047
15720,29959
15655,29872
15588,29788
15518,29697
15454,29597
15400,29488
15347,29373
15286,29262
15219,29161
15151,29066
15079,28968
15004,28866
14925,28765
14847,28665
14772,28561
14702,28459
14633,28361
14560,28271
14481,28193
14399,28124
14323,28060
14262,28004
14215,27956
14188,27916
14197,27908
14254,27958
14362,28069
14523,28245
14741,28502
15014,28853
15342,29296
15728,29814
16169,30395
16649,31029
17151,31710
17662,32427
18181,33160
18700,33879
19205,34568
19685,35219
20131,35827
20532,36381
20882,36866
21182,37274
21433,37610
21633,37881
21786,38096
21900,38267
21977,38403
22018,38485
22020,38508
21987,38490
21926,38444
21848,38369
21763,38267
21678,38151
21597,38028
21516,37907
21431,37801
21350,37717
21280,37650
21218,37583
21167,37514
21128,37453
21093,37403
21057,37361
21022,37321
20987,37285
20948,37248
20902,37200
20849,37141
20787,37076
20715,37000
20636,36913
20556,36831
20481,36754
20406,36667
20327,36572
20248,36481
20172,36398
20107,36310
20055,36209
20010,36102
19967,36007
19925,35939
19884,35899
19851,35886
19833,35892
19822,35892
19811,35879
19804,35864
19804,35853
19806,35842
19804,35839
19801,35842
19797,35850
19791,35862
19779,35869
19761,35854
19738,35817
19710,35771
19676,35720
19641,35659
19606,35585
19565,35487
19513,35371
19452,35254
19384,35147
19310,35051
19232,34964
