Channel 1,Channel 4
21915,21416
21627,21072
21358,20791
21259,20696
21111,20480
20781,20062
20502,19774
20389,19678
20207,19440
19874,19022
19638,18762
19563,18676
19400,18431
19109,18048
18951,17856
18939,17815
18809,17601
18566,17277
18476,17166
18515,17194
18427,17050
18258,16841
18271,16883
18409,17042
18412,17006
18350,16930
18472,17115
18684,17375
18731,17407
18725,17405
18905,17650
19139,17918
19185,17938
19184,17945
19358,18186
19550,18403
19547,18370
19518,18354
19655,18545
19772,18660
19697,18536
19632,18466
19736,18589
19796,18605
19665,18406
19559,18316
19604,18422
19577,18390
19381,18153
19260,18049
19294,18119
19229,18021
19009,17738
18901,17612
18935,17634
18833,17461
18576,17133
18443,16999
18436,17002
18288,16801
18026,16477
17918,16361
17912,16345
17740,16105
17468,15780
17354,15678
17319,15629
17116,15330
16849,14975
16761,14865
16730,14808
16514,14529
16249,14242
16171,14201
16132,14160
15911,13889
15683,13650
15659,13649
15648,13615
15447,13359
15251,13162
15245,13197
15227,13164
15037,12902
14888,12724
14920,12754
14908,12668
14737,12379
14640,12225
14707,12271
14687,12194
14508,11976
14429,11942
14505,12081
14471,12048
14301,11859
14266,11852
14370,11977
14334,11893
14170,11678
14144,11665
14221,11758
14137,11637
13950,11421
13932,11431
14022,11533
13969,11429
13870,11308
13986,11488
14228,11789
14370,11929
14542,12122
14978,12640
15534,13250
15962,13703
16409,14239
17079,15079
17784,15950
18305,16617
18817,17320
19497,18226
20137,19038
20553,19589
20943,20160
21459,20859
21882,21374
22078,21615
22275,21914
22582,22338
22765,22550
22741,22517
22765,22585
22904,22774
22902,22739
22718,22484
22620,22365
22643,22374
22527,22186
22276,21858
22152,21726
22138,21710
21969,21467
21682,21100
21537,20946
21477,20878
21244,20576
20914,20196
20752,20053
20663,19961
20395,19608
20064,19198
19917,19030
19822,18896
19542,18535
19225,18172
19102,18047
19011,17918
18736,17570
18461,17260
18389,17185
18334,17081
18115,16782
17935,16577
17966,16613
17994,16590
17864,16392
17795,16334
17920,16501
18008,16558
17948,16441
17978,16495
18184,16761
18321,16886
18323,16853
18436,16995
18694,17289
18830,17398
18821,17363
18931,17517
19162,17791
19247,17846
19201,17764
19284,17868
19455,18061
19451,18047
19335,17951
19371,18061
19478,18218
19398,18113
19233,17923
19234,17958
19290,18026
19153,17848
18952,17642
18931,17662
18952,17668
18785,17423
18584,17204
18560,17232
18543,17205
18341,16924
18138,16691
18113,16682
18066,16594
17838,16272
17645,16030
17628,16002
17565,15875
17332,15555
17162,15371
17156,15393
17074,15292
16839,15024
16702,14906
16720,14940
16633,14800
16407,14507
16304,14396
16339,14425
16243,14266
16024,13986
15950,13908
15989,13944
15875,13776
15651,13513
15587,13480
15616,13538
15479,13365
15265,13119
15235,13109
15288,13151
15169,12952
14991,12732
14995,12763
15042,12813
14896,12621
14715,12423
14730,12454
14777,12477
14650,12296
14543,12189
14664,12352
14836,12515
14890,12533
15040,12716
15445,13203
15887,13690
16218,14066
16657,14634
17309,15453
17929,16178
18406,16753
18969,17502
19670,18429
20246,19170
20638,19694
21103,20330
21663,21057
22054,21530
22265,21794
22553,22192
22900,22653
23044,22841
23024,22846
23113,23004
23265,23202
23226,23130
23072,22948
23068,22974
23128,23041
22998,22849
22781,22590
22728,22556
22715,22539
22503,22264
22235,21961
22146,21879
22078,21773
21816,21413
21530,21064
21422,20944
21313,20787
21018,20407
20727,20087
20609,19982
20461,19793
20135,19395
19852,19090
19750,18972
19609,18736
19322,18326
19120,18078
19090,18036
18987,17863
18750,17540
18633,17411
18682,17470
18639,17385
18479,17187
18471,17198
18621,17369
18658,17378
18593,17302
18691,17460
18910,17735
18978,17789
18951,17744
19090,17919
19316,18167
19365,18182
19330,18134
19465,18325
19660,18559
19668,18541
19613,18483
19729,18651
19868,18814
19801,18723
19692,18618
19759,18726
19832,18801
19713,18634
19584,18487
19630,18548
19658,18540
19505,18309
19381,18162
19432,18226
19436,18190
19268,17967
19155,17872
19196,17953
19153,17872
18951,17612
18840,17519
18879,17596
18809,17509
18586,17255
18471,17154
18484,17183
18368,17014
18123,16703
18014,16589
18021,16594
17885,16385
17651,16068
17578,15972
