Channel 1,Channel 4
40210,21121
40189,21092
40178,21080
40166,21068
40154,21052
40145,21044
40142,21046
40144,21047
40153,21052
40167,21069
40180,21094
40187,21110
40195,21117
40203,21122
40205,21124
40197,21114
40187,21098
40180,21084
40170,21066
40151,21039
40125,21010
40095,20983
40056,20945
40008,20887
39960,20817
39915,20751
39861,20685
39795,20606
39729,20522
39670,20444
39613,20361
39554,20269
39500,20180
39453,20109
39405,20046
39353,19976
39305,19904
39261,19839
39214,19774
39163,19701
39117,19634
39076,19574
39033,19514
38985,19453
38939,19399
38894,19351
38848,19300
38804,19249
38768,19210
38736,19183
38705,19151
38679,19109
38659,19069
38637,19034
38606,18995
38572,18954
38541,18923
38509,18898
38472,18861
38431,18814
38393,18772
38355,18728
38313,18672
38272,18614
38241,18567
38212,18532
38181,18494
38152,18453
38127,18416
38101,18383
38073,18347
38048,18313
38026,18285
38005,18258
37985,18236
37976,18230
37983,18248
38002,18281
38038,18330
38103,18418
38199,18564
38324,18760
38486,19003
38695,19303
38946,19653
39225,20033
39520,20431
39826,20844
40125,21255
40398,21633
40639,21966
40852,22259
41036,22506
41180,22696
41286,22835
41363,22944
41415,23024
41438,23065
41446,23076
41449,23072
41441,23054
41414,23017
41378,22966
41343,22915
41304,22859
41258,22787
41212,22708
41168,22631
41123,22551
41071,22456
41020,22353
40972,22253
40919,22153
40858,22047
40796,21945
40730,21856
40652,21770
40567,21670
40480,21559
40391,21449
40298,21333
40201,21212
40112,21103
40030,21007
39949,20910
39871,20811
39804,20725
39749,20653
39697,20583
39649,20518
39618,20471
39602,20445
39589,20426
39579,20416
39581,20423
39594,20441
39604,20455
39613,20472
39631,20502
39656,20539
39677,20563
39698,20576
39723,20585
39744,20588
39755,20581
39761,20572
39765,20566
39760,20555
39740,20530
39713,20493
39684,20452
39647,20395
39601,20322
39554,20250
39506,20187
39453,20125
39398,20055
39348,19986
39302,19923
39253,19858
39197,19786
39143,19718
39092,19665
39043,19612
38997,19549
38957,19488
38923,19432
38890,19372
38858,19308
38832,19255
38809,19213
38781,19171
38748,19126
38714,19081
38681,19037
38642,18988
38601,18938
38565,18897
38532,18862
38497,18820
38464,18775
38441,18741
38424,18708
38405,18666
38385,18622
38370,18594
38356,18576
38337,18546
38316,18508
38297,18476
38275,18451
38248,18427
38223,18410
38205,18401
38187,18383
38163,18344
38141,18296
38124,18254
38101,18211
38071,18164
38044,18124
38024,18098
38006,18075
37997,18059
38008,18071
38048,18125
38111,18217
38204,18346
38338,18532
38522,18788
38751,19104
39025,19469
39335,19878
39662,20314
39990,20754
40309,21185
40610,21598
40879,21972
41107,22287
41297,22545
41458,22767
41593,22959
41699,23112
41788,23233
41868,23334
41936,23407
41985,23444
42018,23459
42046,23471
42068,23476
42077,23465
42075,23442
42069,23413
42057,23372
42036,23319
42011,23263
41987,23218
41959,23180
41923,23134
41882,23081
41839,23025
41787,22962
41727,22883
41665,22802
41604,22732
41536,22659
41460,22577
41384,22493
41314,22408
41246,22314
41181,22218
41131,22133
41096,22065
41059,22005
41022,21948
40998,21907
40988,21884
40982,21867
40986,21862
41000,21874
41016,21893
41028,21904
41041,21909
41063,21923
41089,21946
41111,21969
41133,21994
41164,22030
41198,22065
41224,22084
41245,22091
41267,22101
41282,22110
41284,22106
41280,22096
41274,22083
41260,22056
41239,22007
41218,21953
41196,21907
41169,21863
41136,21812
41100,21759
41063,21708
41019,21645
40968,21571
40918,21499
40870,21440
40817,21390
40762,21336
40713,21277
40671,21214
40627,21142
40584,21065
40550,21002
40524,20956
40494,20911
40461,20863
40432,20821
40404,20788
40375,20750
40348,20706
40326,20669
40305,20646
40279,20619
40252,20585
40229,20555
40204,20528
40174,20498
40144,20468
40118,20437
40093,20402
40062,20356
40026,20306
39994,20261
39957,20215
39909,20162
39858,20110
39811,20073
39761,20041
39705,19995
39647,19936
39590,19876
39527,19811
39460,19738
39396,19674
39337,19621
39276,19558
39213,19483
39152,19411
39094,19348
39036,19289
38986,19241
38956,19222
38951,19243
38971,19302
39026,19403
39129,19562
39278,19787
39466,20065
39688,20390
39941,20760
40213,21157
40482,21545
40738,21907
40976,22240
41189,22541
