Channel 1,Channel 4
21535,36315
21472,36197
21419,36112
21385,36061
21340,35981
21279,35872
21232,35799
21201,35754
21154,35675
21095,35571
21054,35502
21026,35451
20980,35358
20924,35250
20887,35192
20861,35153
20813,35069
20755,34968
20718,34907
20690,34852
20642,34747
20587,34632
20553,34566
20523,34509
20472,34411
20415,34318
20379,34271
20343,34215
20285,34108
20227,34004
20190,33945
20150,33875
20087,33759
20029,33656
19993,33595
19953,33519
19892,33406
19836,33314
19800,33258
19758,33179
19699,33066
19650,32983
19618,32932
19576,32849
19518,32735
19474,32659
19447,32617
19406,32536
19349,32427
19307,32357
19277,32309
19227,32214
19165,32099
19125,32027
19100,31975
19057,31885
19003,31785
18971,31728
18946,31678
18900,31579
18845,31473
18806,31413
18769,31356
18708,31252
18642,31149
18598,31090
18559,31026
18499,30913
18439,30805
18401,30744
18364,30678
18312,30575
18273,30500
18270,30496
18287,30516
18316,30548
18389,30661
18523,30886
18694,31164
18886,31473
19123,31864
19409,32337
19706,32820
19999,33302
20309,33838
20636,34409
20943,34933
21223,35410
21502,35904
21775,36392
22009,36802
22207,37145
22402,37488
22585,37813
22722,38062
22825,38260
22930,38465
23028,38649
23093,38760
23138,38841
23195,38951
23253,39061
23287,39123
23317,39183
23371,39291
23434,39404
23482,39479
23534,39568
23613,39712
23693,39856
23750,39958
23811,40070
23898,40225
23982,40363
24040,40457
24099,40561
24176,40691
24241,40788
24276,40832
24308,40881
24346,40945
24358,40960
24336,40921
24309,40888
24286,40857
24238,40768
24166,40638
24104,40534
24050,40444
23971,40304
23874,40135
23794,40005
23727,39901
23641,39759
23549,39608
23486,39516
23443,39455
23386,39366
23327,39276
23296,39239
23282,39218
23256,39160
23231,39102
23227,39092
23226,39084
23203,39030
23175,38979
23170,38974
23165,38959
23133,38895
23099,38837
23086,38816
23065,38775
23018,38684
22972,38601
22944,38550
22908,38474
22848,38358
22791,38263
22746,38196
22687,38097
22604,37961
22530,37858
22477,37792
22416,37692
22339,37555
22277,37455
22229,37383
22167,37272
22092,37137
22037,37046
21998,36980
21943,36880
21880,36770
21840,36708
21814,36663
21770,36574
21719,36472
21685,36409
21654,36352
21598,36253
21534,36150
21493,36091
21458,36030
21404,35922
21347,35819
21311,35763
21275,35703
21215,35599
21158,35503
21124,35450
21090,35383
21036,35274
20987,35182
20959,35135
20924,35068
20866,34960
20815,34871
20783,34818
20743,34744
20683,34640
20633,34566
20602,34520
20561,34439
20505,34331
20462,34261
20432,34216
20387,34129
20325,34010
20276,33936
20239,33891
20188,33805
20128,33696
20090,33624
20062,33565
20014,33462
19961,33347
19929,33278
19902,33220
19849,33119
19786,33013
19744,32952
19708,32894
19651,32792
19590,32688
19550,32632
19514,32572
19458,32463
19401,32361
19363,32306
19325,32244
19270,32141
19221,32050
19192,31999
19156,31926
19097,31806
19042,31705
19006,31648
18962,31572
18898,31458
18842,31370
18804,31314
18759,31229
18706,31122
18676,31067
18679,31072
18695,31086
18730,31132
18821,31285
18969,31532
19143,31807
19346,32127
19600,32549
19894,33034
20188,33511
20480,33996
20794,34537
21114,35091
21406,35591
21679,36064
21955,36553
22214,37008
22427,37377
22612,37708
22793,38048
22952,38345
23063,38552
23153,38723
23247,38906
23325,39052
23368,39134
23405,39216
23460,39332
23510,39426
23537,39477
23570,39541
23628,39645
23683,39729
23721,39780
23773,39859
23847,39977
23914,40074
23966,40148
24031,40262
24113,40407
24180,40512
24230,40585
24289,40694
24352,40819
24388,40888
24402,40910
24424,40951
24446,40989
24432,40960
24391,40894
24355,40849
24313,40793
24236,40669
24144,40516
24069,40392
23998,40268
23902,40096
23799,39920
23719,39799
23651,39686
23569,39538
23493,39411
23448,39347
23411,39285
23359,39188
23315,39115
23301,39102
23293,39080
23268,39015
23248,38969
23249,38969
23240,38951
23209,38895
23185,38860
23177,38855
23154,38817
23108,38739
23070,38687
23047,38658
23009,38589
22951,38488
22903,38422
22866,38379
22808,38288
22734,38164
22677,38077
22631,38005
22565,37886
22489,37746
22434,37646
22387,37559
22318,37427
22239,37287
22181,37202
22132,37130
22064,37012
21993,36893
21945,36826
21902,36763
21841,36652
21781,36544
21745,36484
