Channel 1,Channel 4
18475,59466
18523,59548
18557,59606
18582,59652
18596,59691
18597,59725
18591,59754
18580,59772
18569,59775
18556,59750
18544,59696
18537,59628
18528,59567
18515,59531
18493,59514
18464,59493
18438,59459
18416,59420
18391,59378
18362,59326
18338,59265
18320,59187
18308,59104
18294,59035
18274,58977
18248,58931
18216,58887
18178,58829
18137,58772
18101,58728
18079,58704
18063,58704
18039,58716
18014,58724
17995,58714
17983,58707
17977,58719
17979,58728
17986,58736
17995,58755
18010,58781
18033,58811
18056,58850
18074,58877
18089,58883
18102,58894
18112,58914
18116,58910
18109,58889
18093,58877
18073,58857
18050,58816
18027,58770
18005,58738
17985,58730
17967,58739
17947,58764
17930,58792
17921,58809
17916,58805
17909,58791
17903,58778
17897,58755
17884,58716
17864,58664
17842,58608
17821,58566
17796,58544
17774,58525
17758,58500
17742,58472
17723,58435
17706,58371
17693,58292
17680,58227
17660,58170
17639,58105
17623,58029
17612,57954
17599,57910
17578,57907
17546,57922
17501,57940
17451,57950
17406,57947
17369,57941
17340,57931
17316,57918
17294,57907
17273,57893
17255,57871
17242,57849
17233,57828
17224,57801
17210,57754
17195,57686
17179,57602
17160,57507
17137,57403
17113,57316
17090,57268
17063,57248
17034,57247
17006,57249
16985,57234
16964,57213
16936,57202
16908,57194
16880,57177
16848,57143
16813,57102
16781,57066
16752,57022
16727,56961
16704,56895
16681,56843
16658,56808
16638,56776
16631,56752
16640,56755
16658,56788
16688,56836
16731,56892
16783,56950
16845,57008
16918,57085
17002,57202
17094,57360
17183,57526
17270,57692
17358,57882
17451,58088
17549,58284
17649,58444
17743,58568
17833,58678
17918,58790
18004,58907
18094,59035
18178,59172
18246,59309
18300,59437
18346,59549
18381,59644
18404,59718
18418,59767
18424,59800
18424,59817
18418,59796
18409,59751
18395,59722
18374,59706
18353,59678
18329,59642
18298,59609
18266,59570
18238,59514
18216,59445
18203,59382
18193,59327
18183,59267
18170,59204
18149,59163
18118,59141
18077,59108
18029,59055
17977,59008
17928,58980
17886,58951
17848,58896
17814,58818
17786,58738
17764,58664
17745,58599
17735,58553
17737,58528
17748,58528
17760,58557
17772,58584
17788,58584
17807,58582
17816,58598
17815,58617
17811,58640
17807,58675
17808,58720
17817,58772
17829,58813
17838,58825
17847,58810
17859,58794
17871,58802
17879,58822
17882,58818
17886,58790
17889,58772
17887,58763
17886,58753
17885,58749
17876,58737
17864,58698
17852,58644
17837,58590
17820,58554
17798,58537
17769,58520
17736,58476
17703,58403
17671,58337
17635,58298
17596,58251
17560,58197
17528,58174
17495,58173
17467,58161
17444,58137
17425,58120
17409,58115
17388,58111
17359,58096
17327,58061
17299,57999
17280,57910
17268,57824
17256,57768
17239,57736
17220,57723
17200,57715
17184,57705
17167,57709
17150,57725
17134,57736
17117,57737
17104,57733
17087,57724
17063,57696
17038,57645
17017,57592
17000,57552
16983,57526
16968,57504
16953,57468
16936,57427
16918,57383
16904,57315
16893,57227
16880,57145
16864,57088
16843,57060
16820,57056
16806,57067
16801,57094
16807,57130
16830,57160
16870,57196
16924,57254
16996,57326
17074,57417
17156,57553
17247,57725
17351,57900
17462,58078
17575,58274
17687,58475
17799,58655
17910,58812
18009,58961
18090,59111
18163,59245
18235,59342
18299,59430
18352,59542
18405,59665
18456,59763
18496,59846
18530,59917
18561,59962
18588,59982
18612,60001
18637,60037
18652,60083
18658,60102
18661,60081
18660,60046
18650,60019
18631,60001
18612,59976
18596,59933
18583,59886
18569,59861
18551,59839
18534,59790
18513,59733
18485,59689
18457,59638
18428,59586
18397,59552
18365,59527
18333,59495
18302,59465
18271,59454
18235,59450
18200,59433
18173,59384
18159,59300
18153,59218
18150,59181
18146,59184
18144,59193
18147,59194
18159,59201
18182,59216
18215,59238
18254,59267
18300,59303
18350,59350
18401,59411
18447,59474
18486,59529
18522,59573
18559,59599
18595,59617
18630,59631
18658,59628
18675,59605
18679,59578
18672,59561
18660,59547
18643,59530
18622,59512
18598,59487
18567,59460
18537,59425
18513,59364
18496,59282
18484,59197
18471,59113
18454,59036
18437,58979
18424,58958
18417,58965
18414,58973
18409,58973
18401,58960
18391,58935
18384,58902
18381,58858
