Channel 1,Channel 4
19592,40097
19535,40002
19469,39882
19400,39756
19327,39646
19255,39540
19190,39428
19127,39321
19068,39226
19014,39137
18969,39052
18928,38979
18889,38918
18851,38867
18816,38830
18794,38805
18784,38785
18778,38763
18773,38740
18770,38725
18768,38717
18762,38703
18753,38675
18744,38645
18728,38612
18705,38578
18680,38549
18659,38523
18637,38486
18606,38434
18568,38377
18525,38318
18479,38252
18426,38168
18372,38066
18316,37963
18255,37869
18189,37772
18121,37665
18054,37554
17985,37449
17915,37341
17849,37222
17788,37099
17721,36977
17646,36855
17575,36735
17509,36625
17441,36513
17368,36391
17295,36271
17221,36160
17144,36044
17072,35918
17005,35799
16939,35697
16871,35597
16803,35492
16734,35387
16662,35286
16589,35188
16518,35089
16454,34992
16393,34893
16328,34792
16265,34691
16211,34591
16160,34489
16103,34377
16040,34259
15977,34152
15915,34051
15853,33943
15793,33830
15735,33729
15677,33642
15622,33560
15582,33483
15561,33436
15567,33435
15612,33487
15706,33593
15847,33766
16028,34018
16244,34339
16499,34707
16787,35115
17088,35560
17392,36036
17708,36533
18032,37049
18348,37565
18649,38065
18943,38550
19226,39017
19487,39449
19723,39831
19937,40178
20126,40500
20286,40780
20415,41010
20516,41198
20586,41350
20631,41466
20663,41551
20687,41614
20699,41657
20702,41685
20702,41708
20707,41729
20711,41736
20704,41723
20685,41705
20665,41691
20648,41672
20627,41641
20601,41613
20576,41598
20555,41588
20535,41569
20512,41534
20487,41484
20452,41427
20404,41358
20352,41269
20300,41167
20233,41058
20150,40938
20066,40812
19987,40688
19907,40559
19826,40414
19752,40274
19683,40157
19619,40050
19564,39942
19516,39844
19471,39765
19428,39700
19391,39645
19362,39602
19340,39565
19320,39521
19299,39471
19282,39433
19271,39410
19258,39389
19240,39359
19220,39333
19198,39314
19174,39289
19148,39245
19121,39187
19089,39126
19049,39063
19008,38997
18970,38933
18930,38862
18880,38779
18825,38686
18772,38594
18716,38490
18650,38364
18574,38237
18494,38125
18418,38018
18344,37903
18269,37784
18195,37669
18120,37554
18043,37436
17966,37318
17891,37196
17809,37074
17722,36951
17639,36824
17564,36694
17486,36561
17404,36425
17323,36291
17246,36165
17166,36041
17086,35912
17008,35784
16933,35663
16861,35545
16796,35426
16736,35312
16673,35204
16604,35096
16535,34984
16472,34869
16411,34748
16342,34627
16267,34515
16196,34411
16128,34308
16058,34201
15986,34098
15913,33998
15841,33886
15766,33761
15691,33643
15625,33550
15576,33476
15546,33420
15545,33400
15584,33436
15674,33537
15816,33710
16009,33952
16245,34262
16511,34635
16799,35061
17112,35526
17443,36019
17775,36527
18100,37039
18422,37554
18737,38064
19034,38548
19307,38998
19559,39426
19787,39835
19993,40203
20173,40520
20327,40789
20455,41018
20559,41207
20644,41354
20709,41466
20753,41548
20779,41608
20793,41656
20803,41695
20807,41713
20798,41702
20781,41676
20763,41653
20744,41628
20724,41595
20704,41557
20684,41533
20660,41520
20635,41503
20616,41471
20601,41431
20577,41392
20540,41344
20500,41279
20460,41208
20409,41126
20346,41024
20276,40913
20200,40807
20120,40688
20038,40546
19955,40397
19867,40255
19780,40127
19698,40017
19631,39926
19581,39853
19540,39792
19504,39736
19480,39688
19469,39650
19462,39608
19455,39557
19447,39514
19439,39483
19427,39460
19417,39445
19411,39434
19403,39418
19389,39396
19372,39376
19355,39361
19337,39339
19314,39294
19288,39231
19255,39167
19216,39109
19174,39047
19134,38969
19090,38883
19037,38800
18976,38715
18914,38622
18850,38525
18782,38419
18708,38293
18634,38169
18560,38058
18485,37938
18409,37795
18331,37649
18251,37515
18169,37388
18084,37265
18006,37139
17935,37006
17862,36869
17785,36730
17709,36597
17632,36473
17556,36348
17484,36224
17414,36109
17343,36004
17271,35903
17199,35798
17129,35688
17060,35568
16986,35440
16910,35312
16836,35192
16767,35075
16700,34944
16634,34802
16567,34673
16494,34561
16422,34448
16358,34320
16301,34192
16236,34078
16162,33976
16094,33886
16043,33816
16010,33762
16001,33730
16027,33754
16101,33858
16229,34034
16407,34273
16624,34577
16873,34940
17152,35348
17455,35794
17777,36275
18114,36778
18448,37289
18768,37796
19080,38292
19387,38774
19675,39227
19937,39645
