Channel 1,Channel 4
29407,8385
29288,8252
29192,8135
29103,8007
28966,7834
28805,7658
28682,7538
28575,7447
28431,7330
28285,7212
28191,7136
28114,7054
27999,6922
27888,6794
27836,6733
27798,6698
27730,6642
27683,6618
27703,6655
27741,6679
27750,6664
27775,6669
27853,6713
27931,6756
27976,6787
28044,6863
28156,6983
28247,7056
28291,7077
28347,7120
28427,7188
28473,7227
28479,7248
28510,7310
28569,7387
28590,7409
28570,7395
28570,7398
28588,7400
28561,7347
28493,7251
28444,7171
28399,7099
28299,6997
28170,6902
28079,6856
28011,6816
27908,6736
27789,6642
27703,6575
27626,6491
27509,6362
27385,6253
27303,6194
27227,6124
27117,6011
27017,5893
26962,5806
26899,5712
26785,5583
26663,5477
26574,5414
26487,5335
26369,5224
26264,5132
26201,5079
26132,5008
26029,4909
25934,4829
25868,4768
25787,4694
25674,4618
25581,4571
25530,4532
25472,4460
25399,4367
25356,4300
25339,4254
25295,4187
25220,4121
25168,4107
25140,4115
25088,4083
25024,4035
24994,4006
24981,3964
24935,3895
24871,3836
24838,3831
24820,3850
24776,3829
24731,3789
24728,3772
24739,3738
24712,3657
24668,3583
24651,3558
24630,3547
24566,3512
24502,3485
24477,3479
24455,3440
24392,3360
24322,3284
24274,3216
24207,3135
24101,3043
24015,2967
23975,2914
23926,2829
23845,2697
23777,2595
23736,2538
23680,2464
23605,2374
23575,2336
23611,2350
23665,2363
23736,2399
23891,2537
24150,2776
24458,3063
24799,3401
25217,3819
25704,4275
26189,4704
26659,5117
27149,5559
27636,5994
28069,6380
28457,6754
28840,7162
29201,7562
29497,7889
29748,8175
29994,8462
30209,8697
30354,8844
30462,8966
30579,9115
30675,9248
30716,9326
30741,9377
30786,9424
30808,9426
30769,9366
30716,9312
30688,9290
30644,9245
30558,9160
30475,9084
30422,9019
30353,8916
30247,8777
30151,8656
30074,8571
29965,8478
29817,8359
29686,8256
29579,8171
29444,8042
29284,7876
29148,7731
29031,7602
28887,7462
28737,7344
28641,7285
28587,7237
28515,7146
28436,7053
28407,7009
28406,6979
28385,6926
28367,6903
28403,6955
28469,7034
28520,7084
28583,7123
28691,7184
28801,7247
28870,7301
28938,7390
29047,7515
29154,7602
29219,7634
29275,7680
29356,7769
29419,7844
29435,7873
29449,7899
29487,7932
29506,7917
29479,7859
29447,7827
29426,7820
29372,7776
29280,7695
29208,7635
29165,7599
29098,7533
28999,7435
28916,7348
28847,7260
28748,7133
28626,6993
28529,6895
28452,6823
28346,6733
28217,6640
28113,6582
28026,6533
27911,6455
27787,6386
27698,6343
27623,6276
27515,6156
27400,6031
27322,5944
27258,5859
27163,5745
27069,5645
27017,5581
26969,5491
26889,5369
26812,5293
26772,5277
26736,5258
26673,5203
26615,5149
26589,5112
26548,5054
26463,4971
26379,4925
26335,4926
26291,4901
26225,4846
26179,4815
26166,4806
26130,4761
26066,4676
26033,4614
26030,4579
26003,4526
25945,4477
25908,4464
25899,4448
25860,4390
25786,4320
25733,4293
25698,4287
25633,4244
25551,4190
25507,4175
25485,4173
25430,4131
25363,4056
25342,3999
25344,3953
25328,3900
25339,3893
25441,3959
25605,4056
25780,4159
26004,4315
26323,4564
26685,4871
27039,5197
27420,5568
27856,5994
28296,6404
28695,6770
29084,7149
29488,7551
29855,7921
30157,8243
30452,8555
30760,8861
31027,9102
31233,9276
31427,9453
31616,9633
31750,9760
31822,9839
31886,9922
31954,9997
31977,10008
31956,9983
31947,9984
31949,9988
31907,9953
31832,9902
31779,9891
31734,9900
31646,9856
31535,9790
31457,9766
31396,9732
31299,9629
31187,9493
31101,9378
31008,9253
30860,9087
30698,8946
30576,8867
30464,8775
30314,8623
30164,8473
30056,8366
29953,8262
29827,8139
29722,8052
29673,8018
29642,7976
29601,7919
29587,7898
29621,7918
29654,7919
29663,7885
29697,7892
29774,7968
29848,8035
29910,8073
30006,8136
30135,8225
30233,8281
30291,8303
30363,8361
30453,8457
30509,8519
30532,8550
30572,8599
30625,8639
30634,8619
30601,8576
30582,8568
30574,8576
30535,8559
30478,8535
30449,8522
30422,8490
30351,8408
30261,8305
30193,8230
30121,8173
30006,8110
29888,8059
29818,8025
