Channel 1,Channel 4
5646,15182
5947,15578
6234,15952
6504,16291
6761,16617
6999,16926
7199,17191
7362,17408
7497,17597
7601,17755
7662,17857
7680,17908
7675,17937
7653,17938
7603,17890
7534,17807
7457,17711
7373,17598
7269,17457
7157,17310
7053,17185
6956,17065
6854,16929
6758,16800
6681,16704
6618,16622
6557,16534
6506,16458
6473,16404
6447,16353
6418,16297
6394,16255
6384,16237
6373,16219
6355,16186
6341,16158
6334,16147
6324,16129
6306,16099
6294,16077
6290,16065
6284,16044
6275,16013
6272,15996
6275,16001
6272,16004
6266,15999
6269,16009
6280,16039
6288,16058
6296,16068
6316,16095
6342,16134
6361,16162
6375,16190
6394,16236
6415,16286
6427,16315
6436,16327
6450,16345
6463,16363
6466,16361
6463,16347
6459,16340
6446,16325
6413,16278
6366,16216
6316,16159
6256,16092
6179,16002
6097,15908
6017,15819
5935,15721
5849,15611
5773,15506
5708,15411
5641,15308
5567,15191
5498,15091
5436,15015
5370,14936
5298,14846
5232,14765
5175,14689
5116,14598
5054,14501
4998,14422
4947,14355
4888,14278
4825,14193
4770,14126
4719,14075
4660,14011
4597,13936
4545,13875
4503,13823
4454,13755
4406,13676
4370,13616
4336,13571
4292,13513
4247,13452
4211,13409
4181,13377
4148,13338
4117,13301
4098,13279
4080,13252
4053,13208
4025,13171
4003,13161
3977,13146
3941,13102
3907,13052
3878,13017
3843,12984
3800,12944
3763,12912
3736,12894
3710,12868
3681,12831
3662,12807
3650,12801
3630,12781
3598,12740
3569,12705
3541,12676
3504,12631
3461,12579
3422,12544
3382,12508
3332,12446
3278,12367
3231,12297
3191,12235
3146,12155
3101,12067
3068,11999
3039,11947
3001,11885
2962,11827
2930,11796
2897,11771
2854,11730
2812,11685
2780,11650
2748,11612
2706,11562
2663,11514
2627,11475
2587,11432
2535,11377
2485,11333
2444,11310
2405,11278
2358,11225
2314,11176
2279,11138
2241,11086
2196,11013
2151,10940
2107,10880
2055,10813
1996,10741
1950,10689
1921,10661
1900,10634
1897,10617
1936,10650
2026,10745
2160,10891
2342,11094
2577,11375
2856,11721
3166,12102
3505,12513
3871,12966
4245,13445
4608,13912
4962,14363
5312,14814
5645,15256
5946,15655
6214,16010
6457,16337
6666,16620
6834,16842
6966,17018
7067,17162
7127,17252
7143,17278
7127,17265
7090,17230
7027,17159
6937,17050
6833,16928
6720,16805
6592,16659
6446,16483
6296,16298
6152,16118
6010,15938
5873,15763
5751,15614
5646,15492
5548,15375
5462,15261
5399,15174
5359,15116
5327,15061
5301,15009
5286,14983
5278,14981
5267,14973
5258,14956
5261,14952
5272,14959
5277,14948
5280,14922
5292,14916
5310,14926
5324,14926
5337,14927
5356,14952
5379,14979
5396,14991
5412,15005
5435,15036
5456,15069
5473,15093
5498,15124
5541,15179
5590,15235
5634,15272
5680,15317
5733,15386
5782,15456
5818,15504
5851,15544
5880,15590
5892,15625
5883,15640
5869,15648
5856,15655
5832,15634
5792,15580
5749,15522
5704,15471
5647,15406
5583,15321
5523,15241
5468,15165
5407,15069
5344,14959
5289,14865
5236,14783
5175,14688
5109,14588
5051,14505
4992,14432
4920,14345
4844,14250
4775,14166
4705,14088
4628,13991
4550,13887
4482,13803
4417,13723
4349,13631
4285,13544
4234,13480
4192,13424
4150,13362
4119,13314
4101,13289
4085,13263
4060,13222
4037,13189
4020,13173
3997,13154
3966,13117
3937,13082
3913,13060
3883,13026
3849,12975
3823,12925
3800,12882
3769,12833
3733,12770
3700,12718
3671,12684
3631,12644
3588,12592
3556,12555
3530,12530
3499,12491
3466,12446
3443,12421
3426,12404
3401,12371
3371,12332
3347,12300
3321,12266
3282,12214
3239,12155
3205,12113
3173,12080
3133,12033
3095,11986
3069,11960
3045,11935
3014,11895
2980,11857
2948,11829
2910,11791
2861,11734
2810,11676
2762,11627
2708,11565
2642,11480
2580,11400
2526,11339
2468,11270
2402,11185
2339,11109
2279,11046
2209,10974
2128,10886
2052,10804
1983,10733
1904,10653
1821,10569
1758,10513
1724,10492
1715,10488
1747,10518
1840,10616
1989,10776
2182,10977
2412,11226
2683,11541
2982,11912
3295,12303
3620,12706
3959,13138
4299,13582
4625,14003
