Channel 1,Channel 4
61747,42799
61851,43013
61954,43224
62046,43417
62132,43579
62219,43715
62294,43830
62344,43917
62381,43978
62413,44022
62437,44053
62443,44070
62440,44070
62432,44058
62420,44040
62402,44011
62380,43970
62357,43930
62331,43892
62300,43844
62270,43790
62242,43735
62210,43678
62172,43611
62135,43534
62102,43450
62062,43357
62009,43252
61957,43138
61910,43025
61858,42922
61800,42824
61751,42731
61711,42652
61671,42585
61630,42519
61604,42458
61589,42406
61572,42358
61553,42315
61544,42280
61545,42261
61546,42259
61547,42266
61553,42283
61566,42310
61579,42342
61594,42374
61616,42404
61633,42437
61640,42464
61650,42483
61669,42507
61685,42536
61693,42557
61696,42566
61699,42578
61696,42594
61687,42603
61678,42594
61668,42577
61653,42558
61633,42534
61622,42503
61617,42469
61606,42435
61587,42393
61569,42341
61557,42288
61537,42239
61509,42183
61480,42115
61452,42048
61417,41986
61378,41924
61347,41868
61323,41819
61289,41772
61248,41727
61215,41692
61187,41659
61151,41617
61111,41562
61079,41505
61050,41451
61015,41395
60978,41335
60947,41273
60916,41219
60879,41172
60845,41120
60820,41060
60792,40991
60750,40917
60709,40844
60680,40777
60655,40720
60627,40667
60604,40622
60592,40595
60585,40584
60584,40584
60598,40598
60625,40638
60659,40703
60702,40791
60769,40909
60859,41060
60960,41241
61067,41444
61189,41669
61329,41919
61472,42182
61613,42449
61758,42719
61908,42988
62050,43244
62179,43484
62305,43711
62424,43926
62526,44121
62609,44286
62684,44421
62748,44531
62793,44613
62826,44668
62858,44703
62882,44725
62889,44738
62889,44741
62891,44736
62890,44725
62878,44700
62864,44661
62856,44621
62849,44591
62835,44560
62817,44514
62800,44462
62776,44413
62740,44359
62703,44296
62671,44225
62632,44153
62582,44075
62535,43991
62496,43906
62451,43818
62399,43722
62352,43625
62310,43542
62263,43469
62216,43396
62182,43327
62154,43268
62120,43224
62086,43194
62068,43176
62064,43165
62061,43160
62059,43153
62069,43149
62085,43159
62096,43178
62104,43197
62118,43215
62135,43240
62148,43263
62158,43280
62177,43302
62198,43333
62208,43361
62214,43375
62221,43383
62223,43383
62217,43371
62213,43349
62213,43326
62207,43313
62189,43301
62169,43280
62153,43249
62132,43210
62100,43165
62068,43117
62043,43069
62011,43018
61970,42961
61933,42898
61903,42838
61866,42782
61821,42717
61780,42645
61747,42580
61710,42517
61672,42445
61644,42375
61617,42315
61577,42250
61537,42170
61512,42085
61495,42001
61479,41913
61463,41826
61450,41754
61430,41710
61396,41678
61352,41642
61309,41605
61263,41570
61211,41532
61167,41488
61137,41449
61110,41416
61075,41377
61041,41328
61022,41285
61010,41252
60994,41219
60980,41192
60977,41188
60979,41213
60988,41259
61015,41327
61066,41415
61134,41522
61213,41654
61316,41818
61440,42012
61572,42230
61708,42464
61858,42710
62016,42976
62164,43255
62305,43531
62450,43799
62592,44059
62721,44304
62837,44523
62946,44718
63046,44898
63130,45055
63195,45176
63250,45269
63295,45351
63324,45420
63342,45472
63358,45508
63367,45527
63362,45530
63353,45520
63354,45506
63354,45490
63340,45462
63320,45422
63302,45385
63286,45359
63268,45333
63254,45296
63243,45254
63224,45212
63192,45170
63155,45128
63120,45084
63077,45028
63026,44949
62978,44853
62933,44755
62882,44661
62827,44563
62781,44469
62746,44383
62708,44306
62667,44234
62634,44169
62614,44116
62594,44072
62576,44027
62568,43992
62568,43981
62567,43989
62567,44003
62573,44017
62582,44034
62585,44052
62588,44074
62599,44108
62612,44153
62616,44193
62619,44217
62630,44236
62641,44251
62643,44255
62645,44245
62653,44230
62656,44214
62642,44190
62620,44163
62601,44139
62579,44115
62554,44088
62533,44056
62517,44021
62494,43982
62464,43937
62440,43888
62422,43835
62399,43774
62365,43711
62334,43653
62307,43598
62274,43544
62230,43486
62187,43420
62148,43355
62105,43291
62059,43219
62021,43146
61989,43083
61951,43021
61912,42949
61885,42873
61862,42802
61826,42734
61783,42670
61746,42607
61709,42549
61666,42497
61623,42451
61590,42411
61559,42367
61523,42310
61489,42240
61464,42172
61441,42118
61415,42069
61389,42015
61366,41959
61338,41909
61303,41865
61273,41821
61256,41782
61242,41748
61222,41719
61210,41698
61218,41700
61242,41733
