Channel 1,Channel 4
28094,13559
28156,13631
28240,13743
28351,13902
28505,14118
28705,14393
28944,14719
29214,15086
29515,15501
29842,15956
30175,16430
30503,16903
30824,17377
31131,17844
31411,18280
31660,18672
31881,19020
32071,19316
32221,19549
32337,19727
32434,19865
32511,19962
32552,20007
32559,20007
32547,19986
32517,19946
32464,19874
32397,19782
32328,19690
32254,19586
32168,19458
32077,19318
31989,19179
31899,19037
31801,18885
31706,18737
31622,18608
31544,18490
31463,18368
31389,18261
31329,18181
31278,18114
31228,18045
31187,17981
31159,17927
31133,17874
31101,17818
31069,17775
31043,17744
31010,17697
30963,17630
30916,17565
30872,17507
30818,17436
30754,17348
30694,17258
30642,17171
30588,17075
30535,16982
30491,16908
30453,16850
30411,16790
30371,16729
30345,16685
30329,16662
30317,16646
30312,16639
30317,16652
30330,16670
30341,16681
30356,16699
30385,16733
30418,16770
30446,16802
30472,16834
30502,16882
30528,16933
30547,16966
30561,16991
30574,17024
30579,17053
30578,17064
30578,17067
30584,17072
30583,17062
30569,17031
30554,16997
30544,16972
30525,16935
30491,16881
30453,16827
30415,16772
30367,16702
30314,16621
30268,16548
30235,16480
30200,16398
30157,16307
30116,16231
30077,16169
30030,16098
29975,16020
29924,15947
29871,15866
29812,15772
29754,15684
29708,15619
29670,15573
29629,15525
29589,15472
29556,15430
29521,15391
29478,15336
29434,15268
29397,15199
29359,15124
29313,15042
29267,14968
29227,14906
29186,14847
29140,14782
29100,14730
29073,14710
29051,14699
29025,14679
29001,14660
28988,14651
28976,14632
28956,14599
28939,14572
28927,14553
28906,14523
28876,14483
28850,14447
28831,14414
28809,14376
28780,14333
28756,14297
28737,14274
28714,14252
28688,14228
28670,14211
28658,14195
28638,14176
28612,14160
28591,14159
28574,14167
28553,14162
28537,14150
28535,14151
28545,14162
28560,14175
28595,14209
28663,14284
28762,14398
28886,14546
29043,14743
29246,15015
29492,15360
29769,15752
30075,16186
30409,16667
30755,17169
31093,17665
31421,18152
31738,18624
32028,19052
32277,19429
32491,19769
32676,20077
32823,20329
32930,20514
33013,20646
33079,20739
33116,20787
33125,20788
33118,20758
33098,20701
33055,20611
32990,20505
32918,20401
32841,20298
32747,20181
32639,20049
32534,19919
32436,19795
32337,19662
32237,19519
32148,19386
32068,19261
31992,19138
31922,19028
31866,18941
31817,18866
31764,18789
31715,18717
31679,18661
31647,18612
31613,18553
31578,18488
31545,18428
31506,18360
31454,18274
31396,18182
31336,18094
31268,18001
31188,17900
31111,17803
31043,17715
30976,17622
30911,17519
30855,17425
30809,17349
30767,17284
30727,17226
30697,17187
30676,17167
30656,17149
30639,17139
30634,17149
30636,17173
30640,17190
30647,17201
30668,17228
30698,17273
30723,17315
30746,17349
30774,17385
30806,17422
30829,17452
30847,17483
30866,17522
30881,17557
30883,17573
30879,17576
30880,17577
30881,17570
30874,17536
30864,17495
30857,17464
30842,17430
30817,17383
30789,17335
30762,17287
30723,17230
30670,17163
30612,17098
30561,17045
30505,16989
30440,16910
30378,16822
30325,16740
30274,16655
30221,16562
30174,16481
30131,16415
30085,16340
30034,16257
29987,16192
29946,16151
29902,16105
29852,16048
29808,16001
29773,15963
29737,15914
29696,15855
29659,15806
29624,15766
29581,15715
29534,15664
29498,15629
29472,15602
29441,15569
29406,15530
29378,15501
29352,15480
29325,15453
29303,15423
29291,15400
29278,15374
29258,15344
29240,15322
29228,15310
29211,15295
29182,15267
29152,15236
29130,15215
29109,15196
29083,15169
29055,15143
29032,15126
29011,15105
28985,15079
28963,15062
28949,15057
28938,15049
28926,15033
28920,15023
28921,15017
28918,15006
28912,14995
28916,14998
28936,15018
28967,15047
29016,15100
29094,15196
29205,15337
29344,15514
29516,15735
29729,16018
29977,16361
30247,16749
30536,17183
30850,17666
31179,18168
31499,18653
31800,19108
32090,19536
32357,19927
32584,20263
32770,20548
32923,20788
33042,20974
33125,21103
33179,21183
33212,21224
33218,21222
33194,21178
33149,21105
33092,21016
33017,20907
32926,20771
32831,20630
32737,20496
32641,20359
32539,20212
32442,20069
32353,19937
32262,19803
32162,19673
32070,19556
31996,19443
31928,19328
31861,19216
31806,19124
31761,19051
31714,18981
