Channel 1,Channel 4
32596,38795
32562,38714
32543,38646
32540,38591
32548,38563
32565,38573
32586,38613
32606,38670
32623,38736
32638,38802
32654,38864
32672,38925
32697,38984
32734,39041
32781,39100
32831,39169
32879,39246
32919,39328
32952,39413
32982,39492
33011,39562
33041,39628
33066,39681
33077,39706
33073,39707
33055,39698
33025,39676
32987,39637
32947,39587
32900,39535
32852,39483
32808,39425
32763,39366
32710,39302
32649,39217
32583,39104
32515,38972
32444,38836
32372,38705
32301,38575
32231,38443
32169,38308
32117,38173
32071,38043
32031,37913
31992,37780
31942,37643
31882,37512
31817,37384
31756,37257
31698,37126
31642,36995
31587,36870
31534,36757
31480,36650
31423,36536
31369,36426
31323,36335
31284,36258
31242,36176
31197,36097
31154,36031
31116,35963
31081,35881
31041,35793
30991,35705
30939,35608
30882,35509
30821,35426
30768,35370
30731,35330
30709,35293
30697,35259
30679,35226
30649,35194
30614,35161
30581,35127
30562,35098
30557,35069
30560,35035
30566,34999
30564,34949
30547,34879
30516,34808
30477,34746
30441,34684
30408,34628
30377,34588
30349,34567
30322,34548
30295,34518
30274,34489
30266,34479
30286,34504
30340,34573
30425,34694
30542,34882
30689,35141
30859,35476
31051,35888
31269,36364
31519,36890
31795,37470
32087,38095
32388,38735
32689,39367
32985,39980
33265,40575
33521,41140
33755,41660
33974,42142
34183,42588
34383,42991
34569,43344
34739,43648
34885,43906
35010,44121
35117,44287
35202,44404
35256,44466
35269,44464
35248,44414
35203,44337
35139,44234
35057,44091
34956,43907
34838,43695
34703,43476
34556,43250
34406,43005
34256,42744
34102,42478
33951,42211
33809,41942
33675,41674
33543,41408
33406,41145
33266,40888
33132,40641
33006,40414
32890,40200
32787,39986
32690,39773
32600,39570
32524,39372
32462,39179
32408,38995
32359,38837
32307,38713
32253,38609
32203,38516
32155,38435
32110,38365
32071,38300
32041,38252
32023,38232
32017,38228
32022,38234
32032,38250
32043,38276
32060,38311
32079,38346
32092,38389
32104,38443
32116,38500
32133,38563
32161,38624
32199,38674
32241,38728
32287,38795
32333,38869
32370,38941
32396,39013
32416,39083
32437,39134
32457,39158
32477,39162
32496,39153
32504,39151
32492,39151
32463,39132
32431,39094
32395,39047
32351,38973
32306,38871
32256,38761
32199,38653
32141,38540
32082,38416
32014,38291
31942,38165
31866,38021
31786,37865
31702,37720
31618,37589
31537,37456
31460,37320
31384,37186
31313,37050
31250,36908
31195,36769
31147,36646
31103,36536
31054,36423
30996,36304
30929,36180
30861,36050
30802,35926
30750,35824
30694,35738
30630,35649
30563,35551
30497,35455
30432,35366
30373,35282
30321,35203
30269,35126
30214,35049
30163,34968
30118,34875
30079,34775
30042,34671
29999,34561
29948,34454
29890,34361
29831,34285
29781,34222
29739,34161
29703,34090
29666,34004
29622,33913
29573,33832
29523,33771
29476,33725
29435,33684
29397,33635
29362,33575
29333,33515
29311,33463
29296,33421
29291,33393
29304,33387
29335,33416
29388,33498
29462,33635
29561,33823
29692,34063
29859,34360
30060,34725
30289,35163
30544,35660
30822,36204
31115,36789
31411,37400
31698,38012
31970,38621
32231,39223
32486,39797
32726,40329
32939,40811
33127,41233
33296,41588
33441,41890
33560,42156
33650,42377
33720,42541
33772,42665
33809,42749
33834,42768
33845,42727
33833,42664
33798,42586
33750,42485
33690,42387
33613,42284
33521,42144
33422,41953
33322,41719
33220,41468
33112,41218
32999,40969
32877,40724
32751,40484
32625,40263
32497,40058
32367,39851
32238,39641
32113,39428
31992,39211
31874,38985
31759,38761
31648,38554
31541,38351
31438,38125
31340,37892
31249,37684
31163,37494
31087,37314
31027,37157
30981,37027
30946,36912
30920,36812
30894,36740
30870,36697
30854,36683
30852,36696
30864,36719
30884,36748
30907,36787
30934,36842
30964,36909
30996,36986
31028,37070
31062,37154
31102,37243
31138,37349
31171,37468
31208,37582
31251,37669
31298,37727
31344,37769
31378,37806
31396,37843
31400,37891
31396,37941
31386,37967
31371,37962
31359,37926
31346,37859
31329,37769
31308,37675
31280,37596
31242,37532
31196,37467
31149,37389
31100,37297
31045,37195
30983,37082
30916,36961
30845,36834
30777,36698
30713,36564
30650,36439
30586,36319
30522,36204
30463,36094
30412,35986
