Channel 1,Channel 4
34539,36218
34495,36160
34450,36104
34407,36050
34364,35996
34320,35940
34273,35880
34225,35814
34175,35746
34119,35682
34060,35621
34003,35564
33951,35511
33900,35458
33848,35404
33798,35349
33753,35292
33709,35237
33665,35184
33625,35130
33589,35077
33553,35028
33519,34980
33488,34932
33460,34888
33431,34849
33400,34812
33375,34776
33356,34745
33336,34717
33316,34690
33297,34663
33280,34635
33264,34609
33246,34583
33227,34554
33204,34522
33176,34487
33146,34449
33116,34409
33084,34369
33048,34329
33012,34288
32976,34244
32939,34202
32902,34162
32866,34122
32830,34083
32790,34048
32746,34014
32704,33978
32663,33939
32622,33897
32580,33855
32542,33812
32507,33768
32469,33724
32425,33679
32380,33630
32337,33577
32293,33520
32249,33461
32206,33400
32165,33341
32119,33284
32072,33228
32027,33170
31983,33113
31935,33054
31885,32994
31835,32931
31781,32867
31723,32801
31666,32735
31616,32669
31567,32603
31513,32537
31456,32471
31401,32405
31347,32342
31292,32282
31243,32226
31205,32184
31183,32165
31186,32181
31230,32237
31324,32344
31474,32514
31679,32749
31936,33039
32232,33376
32552,33746
32882,34134
33216,34523
33546,34906
33859,35270
34147,35608
34406,35915
34634,36189
34831,36427
34993,36624
35122,36783
35216,36902
35277,36983
35311,37033
35322,37057
35314,37057
35290,37039
35253,37004
35210,36957
35161,36906
35104,36850
35043,36788
34985,36721
34931,36651
34878,36582
34828,36516
34785,36454
34746,36399
34709,36354
34678,36318
34654,36286
34638,36261
34623,36243
34610,36233
34599,36230
34592,36234
34586,36241
34580,36245
34574,36242
34561,36231
34540,36209
34515,36178
34487,36141
34455,36101
34418,36060
34380,36018
34348,35976
34319,35937
34292,35900
34270,35868
34254,35844
34242,35832
34238,35829
34244,35835
34259,35848
34276,35870
34295,35898
34319,35926
34344,35951
34364,35973
34382,35995
34400,36018
34417,36037
34428,36052
34435,36062
34439,36070
34437,36074
34428,36074
34414,36062
34393,36038
34364,36003
34324,35958
34276,35905
34225,35849
34172,35788
34118,35725
34066,35660
34013,35596
33956,35534
33895,35472
33834,35409
33774,35344
33714,35280
33655,35216
33597,35150
33543,35081
33492,35012
33446,34945
33407,34887
33374,34834
33343,34785
33313,34738
33286,34693
33257,34650
33226,34609
33194,34569
33165,34530
33137,34499
33110,34475
33086,34451
33063,34431
33043,34413
33024,34394
33008,34372
32999,34352
32990,34333
32978,34315
32965,34295
32957,34277
32949,34260
32936,34241
32918,34220
32898,34196
32875,34168
32848,34138
32822,34104
32797,34067
32773,34029
32749,33989
32727,33950
32710,33916
32693,33889
32676,33866
32657,33842
32638,33819
32615,33797
32589,33774
32561,33751
32534,33726
32505,33693
32470,33650
32432,33604
32391,33556
32342,33508
32287,33457
32234,33401
32186,33343
32141,33284
32092,33221
32041,33154
31991,33084
31942,33013
31896,32945
31855,32882
31817,32829
31780,32787
31745,32750
31722,32721
31715,32713
31734,32737
31789,32798
31890,32902
32036,33056
32225,33262
32457,33512
32725,33804
33013,34126
33307,34461
33600,34795
33887,35125
34158,35445
34407,35745
34635,36019
34839,36264
35013,36475
35154,36649
35263,36787
35343,36891
35396,36966
35423,37015
35430,37039
35422,37044
35401,37029
35366,36993
35322,36938
35269,36869
35208,36794
35142,36719
35076,36646
35012,36580
34952,36521
34899,36466
34852,36413
34809,36365
34767,36324
34732,36288
34705,36255
34684,36227
34668,36205
34658,36187
34653,36173
34646,36162
34636,36151
34622,36134
34604,36108
34581,36079
34552,36047
34518,36012
34482,35971
34444,35926
34408,35886
34378,35852
34356,35828
34337,35815
34324,35808
34318,35801
34317,35797
34321,35798
34332,35806
34352,35821
34379,35845
34407,35875
34432,35907
34459,35940
34489,35970
34518,35996
34544,36019
34566,36037
34580,36049
34584,36052
34583,36049
34581,36041
34576,36024
34560,35999
34536,35966
34508,35928
34475,35886
34434,35839
34386,35786
34337,35731
34285,35674
34229,35614
34174,35551
34123,35485
34074,35420
34025,35360
33979,35307
33938,35258
33902,35207
33863,35155
33822,35101
33783,35047
33744,34995
33701,34943
33658,34891
33621,34844
33586,34800
33551,34758
33517,34716
33488,34677
33460,34644
33428,34613
33396,34580
33366,34548
33336,34518
33311,34487
