Channel 1,Channel 4
42039,30000
42619,30867
43130,31644
43566,32325
43927,32902
44219,33375
44447,33752
44615,34037
44727,34238
44790,34360
44808,34408
44789,34391
44738,34322
44659,34214
44557,34075
44438,33910
44309,33726
44177,33532
44048,33335
43925,33141
43808,32956
43698,32786
43599,32635
43511,32503
43436,32392
43374,32300
43323,32223
43279,32156
43243,32092
43209,32027
43170,31960
43123,31885
43066,31799
42999,31697
42921,31582
42835,31455
42746,31317
42655,31174
42565,31035
42480,30906
42407,30789
42344,30686
42292,30600
42255,30535
42234,30490
42230,30472
42239,30477
42260,30500
42292,30538
42336,30594
42389,30662
42442,30735
42492,30807
42536,30875
42573,30938
42601,30987
42619,31016
42626,31019
42619,31001
42597,30964
42560,30908
42508,30832
42440,30735
42358,30621
42266,30492
42164,30349
42051,30188
41927,30012
41796,29823
41665,29626
41538,29427
41412,29233
41287,29044
41164,28855
41041,28668
40916,28486
40795,28309
40679,28139
40569,27978
40464,27824
40364,27675
40267,27531
40173,27386
40082,27244
39996,27111
39911,26983
39829,26861
39749,26741
39670,26620
39595,26499
39524,26381
39456,26269
39387,26164
39316,26059
39245,25952
39175,25848
39109,25748
39045,25648
38982,25546
38917,25442
38852,25342
38788,25241
38724,25137
38658,25033
38589,24927
38520,24816
38450,24699
38375,24580
38297,24461
38215,24342
38130,24224
38046,24108
37962,23992
37878,23875
37797,23760
37724,23650
37664,23559
37627,23502
37628,23503
37686,23590
37820,23789
38043,24122
38361,24599
38774,25215
39271,25951
39833,26780
40436,27668
41055,28584
41665,29492
42246,30364
42785,31183
43274,31933
43709,32605
44084,33193
44402,33697
44663,34117
44869,34451
45021,34702
45124,34876
45181,34982
45197,35025
45179,35010
45131,34944
45059,34837
44969,34697
44868,34537
44760,34366
44649,34191
44537,34016
44428,33846
44324,33691
44226,33556
44139,33438
44064,33332
44003,33241
43954,33167
43916,33104
43884,33045
43851,32985
43812,32917
43764,32835
43704,32732
43631,32609
43550,32472
43463,32328
43371,32176
43274,32022
43175,31869
43079,31721
42987,31580
42903,31452
42832,31347
42775,31267
42733,31209
42711,31174
42707,31160
42715,31162
42732,31178
42756,31208
42784,31248
42814,31290
42843,31329
42868,31364
42889,31391
42903,31408
42910,31413
42908,31404
42892,31381
42862,31340
42819,31281
42761,31203
42688,31103
42601,30980
42503,30833
42396,30669
42280,30492
42155,30309
42027,30120
41899,29925
41771,29725
41643,29524
41514,29325
41388,29130
41265,28941
41145,28761
41028,28589
40915,28426
40807,28268
40705,28114
40608,27964
40514,27821
40423,27685
40335,27553
40249,27429
40165,27310
40083,27196
40005,27081
39929,26963
39855,26847
39786,26738
39721,26639
39660,26546
39600,26454
39543,26361
39487,26273
39432,26191
39376,26112
39319,26029
39262,25943
39205,25852
39146,25758
39085,25662
39022,25565
38959,25466
38895,25366
38828,25262
38761,25157
38691,25053
38618,24948
38543,24838
38467,24723
38393,24607
38323,24496
38264,24402
38228,24343
38233,24343
38295,24431
38434,24635
38665,24978
38996,25470
39422,26100
39930,26849
40502,27690
41110,28591
41729,29516
42337,30435
42920,31319
43467,32151
43967,32919
44416,33614
44810,34226
45145,34750
45419,35186
45634,35536
45796,35806
45908,35998
45974,36116
45998,36169
45987,36165
45944,36112
45877,36018
45791,35890
45694,35737
45589,35570
45480,35401
45373,35235
45271,35077
45176,34935
45090,34811
45017,34703
44956,34610
44908,34532
44870,34468
44841,34415
44819,34369
44795,34325
44765,34278
44729,34219
44683,34142
44624,34044
44550,33928
44464,33798
44369,33656
44271,33504
44174,33347
44077,33192
43983,33043
43893,32904
43812,32776
43744,32659
43690,32555
43649,32469
43618,32407
43599,32372
43592,32362
43597,32370
43611,32394
43631,32428
43654,32464
43673,32494
43687,32513
43694,32524
43691,32525
43679,32513
43659,32484
43632,32437
43595,32372
43547,32295
43488,32203
43416,32091
43331,31960
43235,31811
43132,31650
43023,31480
42905,31302
42780,31121
42652,30935
42521,30745
42390,30552
42259,30357
42131,30161
42005,29962
41881,29763
41758,29573
41637,29392
41518,29219
41401,29054
41286,28896
41175,28736
41066,28574
40959,28407
40853,28245
40748,28091
40645,27946
40545,27807
40450,27675
40361,27548
