Channel 1,Channel 4
56452,22087
56313,21915
56176,21748
56048,21605
55925,21459
55801,21298
55679,21148
55559,21016
55439,20872
55319,20705
55205,20548
55097,20411
54988,20265
54881,20107
54782,19967
54681,19843
54568,19702
54452,19547
54340,19407
54222,19275
54090,19126
53956,18967
53838,18822
53732,18690
53630,18558
53546,18444
53501,18386
53511,18398
53597,18494
53789,18710
54106,19091
54545,19634
55101,20309
55769,21107
56524,22011
57319,22959
58110,23898
58874,24821
59596,25709
60248,26508
60812,27202
61295,27819
61710,28362
62053,28807
62323,29148
62539,29419
62705,29634
62813,29779
62867,29857
62891,29891
62890,29887
62854,29851
62786,29793
62701,29711
62602,29598
62484,29458
62355,29311
62230,29169
62105,29029
61975,28879
61852,28726
61743,28581
61636,28440
61523,28303
61412,28174
61309,28055
61207,27943
61104,27832
61011,27721
60925,27610
60827,27484
60705,27342
60569,27188
60429,27010
60274,26804
60099,26576
59923,26354
59753,26156
59582,25972
59423,25794
59294,25631
59187,25492
59087,25372
58993,25264
58921,25169
58874,25100
58844,25060
58832,25041
58843,25034
58870,25040
58910,25064
58964,25113
59028,25186
59096,25262
59161,25315
59223,25348
59280,25386
59322,25427
59349,25459
59372,25482
59387,25499
59376,25508
59343,25498
59304,25465
59265,25414
59211,25348
59135,25258
59048,25149
58958,25037
58854,24917
58734,24779
58609,24630
58481,24483
58346,24329
58201,24149
58054,23952
57909,23766
57758,23590
57602,23403
57453,23209
57303,23020
57143,22832
56977,22631
56815,22425
56655,22225
56493,22029
56334,21831
56175,21641
56013,21460
55848,21268
55687,21068
55533,20881
55385,20708
55239,20521
55097,20322
54963,20140
54826,19973
54682,19793
54549,19601
54434,19429
54319,19275
54191,19118
54063,18961
53948,18819
53835,18684
53720,18540
53607,18389
53494,18242
53376,18100
53255,17963
53137,17835
53022,17714
52905,17589
52789,17457
52689,17333
52616,17234
52575,17172
52589,17169
52695,17271
52918,17520
53261,17935
53736,18512
54354,19245
55096,20116
55910,21084
56754,22094
57604,23105
58423,24085
59174,25008
59846,25856
60447,26613
60977,27274
61423,27840
61787,28318
62089,28718
62334,29033
62511,29261
62625,29424
62700,29541
62738,29610
62731,29628
62692,29605
62641,29557
62580,29484
62498,29381
62403,29262
62304,29148
62201,29032
62091,28897
61983,28757
61879,28635
61773,28522
61670,28400
61574,28274
61483,28159
61393,28050
61304,27927
61220,27793
61139,27671
61047,27559
60944,27437
60843,27307
60743,27179
60627,27049
60496,26908
60363,26752
60226,26583
60073,26408
59913,26232
59767,26056
59637,25882
59508,25712
59386,25560
59289,25437
59212,25334
59140,25238
59079,25160
59046,25118
59041,25105
59046,25099
59063,25105
59101,25140
59151,25196
59203,25248
59260,25300
59326,25366
59391,25441
59445,25502
59490,25547
59524,25588
59537,25617
59530,25627
59513,25620
59486,25605
59443,25573
59385,25511
59325,25423
59262,25323
59181,25211
59088,25091
59000,24973
58916,24859
58819,24735
58705,24594
58590,24452
58476,24311
58350,24151
58212,23970
58072,23794
57931,23629
57779,23448
57619,23245
57466,23051
57314,22874
57156,22686
57001,22489
56859,22309
56719,22145
56572,21969
56429,21778
56292,21595
56155,21421
56016,21245
55888,21073
55768,20919
55643,20780
55516,20640
55402,20499
55298,20363
55189,20220
55074,20073
54961,19939
54853,19812
54742,19673
54628,19525
54527,19394
54441,19281
54356,19159
54262,19022
54166,18896
54077,18790
53984,18675
53880,18543
53774,18421
53671,18315
53569,18195
53465,18060
53367,17940
53284,17849
53223,17776
53202,17740
53243,17796
53369,17970
53609,18266
53990,18714
54521,19340
55183,20120
55941,21014
56767,21987
57622,22999
58458,23998
59242,24947
59965,25829
60627,26643
61217,27379
61724,28021
62153,28577
62516,29058
62809,29449
63033,29741
63202,29961
63329,30141
63413,30269
63453,30328
63462,30344
63450,30341
63413,30315
63353,30258
63280,30192
63206,30136
63125,30072
63034,29987
62944,29895
62858,29804
62770,29704
62685,29593
62605,29493
62534,29408
62470,29317
62414,29219
62364,29136
62314,29060
62263,28977
62213,28895
62166,28823
62112,28745
62041,28650
61959,28542
61870,28429
61766,28302
61651,28159
61534,28016
61420,27882
61303,27751
61178,27613
