Channel 1,Channel 4
41675,41138
42089,41679
42491,42201
42872,42695
43224,43157
43545,43581
43833,43960
44083,44289
44299,44579
44481,44833
44632,45043
44749,45206
44831,45323
44882,45396
44905,45431
44900,45431
44873,45406
44830,45369
44774,45323
44706,45259
44629,45172
44549,45070
44465,44967
44380,44858
44296,44743
44213,44627
44128,44512
44043,44397
43959,44287
43876,44179
43792,44062
43707,43940
43618,43823
43525,43711
43430,43599
43336,43482
43247,43359
43163,43241
43086,43133
43015,43037
42949,42951
42890,42867
42840,42791
42802,42733
42778,42696
42771,42680
42781,42680
42800,42691
42827,42707
42861,42730
42899,42763
42937,42802
42976,42851
43018,42913
43061,42977
43096,43034
43126,43083
43153,43124
43182,43155
43211,43179
43237,43200
43251,43213
43251,43209
43239,43185
43216,43145
43183,43092
43140,43028
43089,42956
43033,42880
42970,42804
42903,42725
42836,42641
42767,42554
42693,42466
42609,42372
42523,42273
42438,42170
42351,42063
42263,41948
42177,41817
42093,41673
42008,41532
41920,41402
41832,41287
41743,41179
41650,41074
41558,40969
41473,40862
41393,40753
41312,40643
41234,40530
41159,40419
41085,40315
41013,40214
40943,40115
40880,40025
40820,39944
40756,39866
40691,39789
40626,39716
40563,39644
40505,39568
40454,39492
40408,39417
40365,39340
40324,39270
40286,39217
40254,39168
40223,39107
40189,39041
40152,38977
40119,38913
40089,38855
40054,38805
40017,38760
39981,38723
39944,38692
39905,38668
39864,38654
39824,38642
39788,38618
39754,38583
39717,38540
39678,38487
39637,38419
39595,38349
39553,38287
39511,38235
39469,38191
39435,38156
39416,38131
39420,38115
39452,38123
39521,38175
39635,38281
39795,38444
39997,38674
40245,38976
40542,39342
40885,39766
41260,40239
41656,40751
42065,41285
42484,41823
42902,42356
43307,42877
43695,43383
44058,43865
44387,44320
44677,44744
44927,45121
45140,45435
45319,45687
45467,45888
45587,46043
45680,46157
45746,46239
45783,46290
45797,46314
45786,46311
45755,46283
45711,46237
45662,46176
45610,46103
45551,46018
45485,45917
45416,45816
45342,45719
45260,45616
45176,45511
45095,45415
45018,45327
44943,45242
44867,45153
44789,45054
44702,44948
44609,44831
44516,44704
44424,44574
44333,44439
44244,44300
44156,44163
44068,44039
43984,43932
43909,43840
43846,43759
43797,43691
43762,43638
43742,43604
43734,43590
43738,43594
43751,43609
43774,43632
43807,43666
43847,43711
43889,43761
43930,43809
43974,43852
44017,43892
44051,43924
44081,43945
44111,43965
44141,43987
44165,44005
44182,44016
44191,44015
44193,43996
44187,43962
44168,43925
44136,43889
44089,43845
44031,43790
43967,43729
43900,43664
43828,43587
43752,43499
43675,43408
43597,43312
43517,43208
43437,43096
43357,42981
43274,42863
43187,42741
43098,42621
43011,42505
42922,42387
42827,42263
42727,42141
42629,42030
42536,41919
42445,41799
42354,41679
42266,41566
42182,41452
42099,41336
42015,41224
41933,41119
41854,41026
41778,40940
41710,40858
41651,40780
41598,40702
41544,40618
41488,40532
41429,40449
41368,40368
41309,40290
41258,40224
41215,40159
41179,40091
41147,40030
41115,39974
41084,39918
41055,39865
41026,39821
40998,39784
40970,39744
40940,39697
40909,39647
40879,39605
40850,39570
40815,39533
40776,39493
40738,39452
40702,39411
40667,39373
40631,39341
40592,39310
40553,39270
40510,39211
40463,39133
40412,39049
40359,38964
40304,38871
40248,38780
40195,38705
40146,38647
40108,38611
40095,38603
40122,38628
40192,38695
40309,38820
40482,39016
40712,39283
40994,39619
41325,40025
41701,40488
42112,40995
42546,41534
42996,42100
43454,42676
43909,43249
44352,43812
44777,44357
45176,44880
45539,45371
45865,45821
46152,46226
46405,46587
46624,46903
46804,47168
46945,47384
47055,47556
47139,47684
47196,47775
47224,47836
47225,47867
47204,47864
47164,47834
47115,47789
47063,47725
47007,47638
46948,47542
46884,47447
46817,47354
46747,47260
46677,47170
46611,47084
46552,46995
46499,46906
46443,46819
46383,46730
46317,46640
46244,46546
46165,46445
46084,46333
46002,46218
45919,46099
45833,45974
45746,45853
45661,45743
45582,45640
45509,45544
45445,45463
45396,45392
45363,45329
45344,45289
45341,45280
45350,45287
45366,45307
45389,45340
45419,45382
45455,45425
45492,45469
45529,45513
45563,45558
45595,45598
