Channel 1,Channel 4
9452,32865
9398,32799
9341,32734
9285,32666
9235,32607
9190,32562
9147,32512
9104,32449
9061,32390
9018,32342
8977,32288
8938,32221
8897,32153
8852,32091
8805,32034
8760,31979
8716,31923
8671,31861
8625,31787
8576,31709
8526,31640
8476,31578
8427,31515
8377,31447
8322,31381
8261,31318
8199,31256
8138,31194
8080,31125
8020,31051
7960,30981
7909,30928
7876,30897
7863,30893
7879,30931
7935,31029
8043,31193
8204,31416
8410,31693
8657,32030
8938,32418
9245,32832
9563,33255
9879,33684
10181,34106
10465,34503
10725,34868
10960,35200
11169,35493
11348,35743
11500,35959
11628,36146
11735,36296
11814,36402
11864,36474
11897,36522
11916,36549
11919,36544
11908,36512
11885,36469
11850,36420
11804,36361
11753,36295
11700,36224
11643,36148
11584,36071
11528,35995
11474,35916
11420,35830
11362,35742
11302,35663
11248,35595
11198,35528
11147,35455
11092,35375
11034,35293
10972,35206
10907,35112
10846,35013
10788,34919
10732,34839
10681,34776
10638,34719
10605,34665
10580,34621
10562,34588
10555,34568
10560,34564
10573,34568
10594,34576
10617,34600
10638,34645
10661,34693
10689,34741
10721,34794
10751,34845
10778,34890
10803,34934
10830,34979
10859,35020
10886,35050
10906,35067
10922,35084
10932,35103
10936,35114
10933,35111
10923,35097
10906,35073
10880,35039
10847,34998
10813,34948
10774,34879
10727,34795
10674,34715
10616,34644
10556,34568
10492,34477
10426,34374
10355,34270
10281,34174
10206,34079
10139,33982
10076,33886
10009,33798
9941,33717
9876,33642
9813,33573
9751,33499
9691,33416
9634,33338
9579,33271
9524,33198
9471,33120
9417,33047
9361,32983
9305,32922
9253,32866
9205,32814
9159,32764
9115,32711
9071,32655
9032,32603
8999,32554
8967,32502
8935,32445
8905,32393
8874,32350
8841,32310
8810,32272
8776,32236
8738,32199
8697,32159
8659,32121
8625,32085
8591,32042
8551,31994
8508,31952
8467,31916
8429,31870
8390,31808
8347,31746
8302,31690
8258,31627
8216,31557
8174,31497
8140,31456
8123,31435
8128,31445
8158,31502
8220,31614
8324,31781
8476,32004
8676,32283
8918,32603
9189,32957
9478,33344
9779,33748
10084,34152
10381,34542
10660,34910
10918,35254
11149,35570
11353,35851
11533,36096
11694,36317
11833,36513
11947,36674
12036,36796
12100,36887
12140,36950
12159,36988
12163,37004
12153,36997
12129,36966
12092,36916
12049,36857
12006,36793
11963,36718
11917,36632
11869,36552
11824,36483
11781,36414
11740,36344
11699,36279
11660,36225
11621,36179
11587,36134
11554,36082
11518,36026
11476,35972
11428,35922
11377,35870
11328,35811
11279,35751
11229,35690
11183,35630
11141,35574
11097,35514
11055,35451
11025,35403
11008,35375
11000,35358
10999,35344
11007,35341
11021,35351
11041,35371
11066,35402
11092,35445
11117,35494
11141,35541
11166,35586
11197,35627
11229,35655
11257,35672
11279,35690
11297,35712
11307,35723
11309,35716
11305,35703
11299,35696
11290,35686
11276,35663
11253,35628
11222,35583
11184,35530
11141,35470
11094,35402
11042,35329
10981,35258
10916,35186
10851,35107
10784,35022
10710,34930
10634,34832
10561,34732
10490,34633
10415,34527
10338,34418
10265,34317
10194,34223
10124,34121
10055,34008
9989,33899
9922,33798
9855,33697
9791,33598
9729,33508
9665,33426
9600,33342
9538,33256
9480,33172
9424,33088
9367,33004
9312,32927
9263,32866
9217,32809
9170,32745
9122,32681
9076,32630
9030,32582
8982,32520
8933,32448
8885,32385
8836,32336
8785,32291
8741,32237
8698,32175
8649,32111
8596,32045
8544,31976
8495,31904
8440,31832
8382,31759
8327,31691
8275,31629
8218,31560
8158,31476
8100,31396
8040,31331
7980,31263
7928,31196
7892,31154
7878,31154
7896,31196
7957,31287
8065,31441
8221,31662
8420,31945
8661,32285
8941,32676
9249,33096
9571,33528
9897,33967
10217,34405
10523,34823
10809,35204
11070,35545
11303,35850
11506,36118
11678,36344
11820,36531
11932,36688
12013,36818
12070,36918
