Channel 1,Channel 4
60616,49084
60657,49125
60709,49179
60749,49252
60764,49326
60780,49381
60807,49428
60815,49481
60803,49525
60800,49542
60811,49549
60809,49563
60790,49567
60788,49544
60805,49509
60810,49479
60797,49453
60790,49426
60783,49407
60749,49395
60691,49365
60641,49310
60597,49247
60532,49179
60458,49090
60406,48980
60367,48873
60308,48779
60242,48682
60200,48579
60166,48486
60115,48409
60055,48340
60007,48281
59952,48236
59869,48195
59778,48136
59704,48060
59632,47986
59550,47916
59482,47837
59442,47755
59404,47683
59348,47616
59289,47545
59242,47481
59184,47439
59105,47402
59032,47346
58977,47277
58918,47206
58854,47130
58815,47045
58798,46964
58764,46908
58708,46875
58665,46849
58635,46824
58585,46799
58527,46756
58496,46687
58481,46618
58453,46564
58417,46510
58399,46457
58384,46420
58344,46404
58286,46385
58236,46359
58193,46339
58136,46323
58080,46294
58048,46253
58025,46214
57997,46183
57982,46151
57984,46114
57972,46089
57935,46071
57895,46045
57863,46016
57815,45994
57746,45961
57688,45894
57652,45808
57616,45725
57568,45648
57530,45571
57506,45506
57464,45463
57399,45430
57340,45393
57293,45366
57227,45358
57148,45331
57093,45267
57052,45191
56996,45118
56934,45036
56902,44943
56891,44872
56871,44837
56850,44824
56860,44842
56902,44910
56955,45025
57031,45161
57160,45308
57334,45481
57524,45689
57740,45928
57999,46194
58275,46492
58543,46823
58818,47173
59109,47533
59385,47907
59618,48284
59829,48630
60035,48938
60216,49220
60359,49466
60494,49658
60635,49800
60756,49921
60840,50021
60911,50089
60974,50136
61002,50180
60994,50208
60978,50207
60958,50187
60908,50162
60834,50121
60770,50055
60717,49980
60650,49895
60579,49796
60538,49690
60517,49603
60482,49538
60439,49473
60411,49408
60386,49363
60337,49343
60278,49322
60236,49285
60200,49251
60151,49217
60109,49162
60094,49095
60084,49041
60056,49005
60023,48973
60000,48946
59968,48932
59916,48919
59867,48890
59839,48853
59817,48822
59791,48797
59785,48762
59811,48723
59840,48705
59856,48706
59879,48719
59913,48750
59933,48806
59933,48871
59939,48929
59959,48983
59970,49039
59976,49086
60008,49107
60063,49128
60105,49168
60131,49217
60170,49258
60211,49288
60224,49315
60211,49329
60202,49320
60195,49300
60165,49275
60125,49229
60105,49155
60090,49080
60056,49010
60012,48938
59980,48869
59943,48822
59879,48798
59804,48764
59739,48709
59673,48651
59592,48593
59520,48518
59477,48433
59441,48359
59391,48287
59346,48213
59316,48149
59275,48107
59208,48066
59138,48005
59076,47939
59005,47882
58925,47810
58866,47705
58831,47595
58788,47507
58734,47437
58698,47371
58679,47317
58644,47289
58587,47267
58541,47232
58508,47202
58459,47181
58402,47143
58366,47084
58343,47025
58302,46967
58256,46898
58237,46820
58232,46760
58213,46731
58184,46711
58165,46695
58139,46688
58087,46683
58029,46655
57990,46601
57958,46545
57917,46492
57885,46434
57877,46384
57867,46359
57834,46344
57801,46319
57786,46293
57766,46274
57732,46254
57708,46215
57702,46161
57690,46122
57659,46090
57633,46050
57614,46017
57575,45999
57518,45970
57474,45912
57443,45848
57398,45793
57347,45740
57321,45687
57303,45655
57259,45649
57194,45640
57139,45617
57096,45590
57039,45549
56980,45484
56951,45404
56948,45336
56943,45290
56946,45264
56983,45275
57046,45339
57119,45452
57214,45600
57346,45779
57501,45991
57662,46230
57848,46469
58082,46711
58339,46988
58585,47292
58833,47596
59095,47908
59338,48236
59543,48553
59731,48835
59915,49090
60077,49329
60213,49542
60349,49710
60485,49841
60589,49951
60656,50042
60721,50111
60783,50163
60806,50205
60791,50220
60771,50198
60752,50158
60706,50114
60645,50047
60604,49949
60572,49858
60515,49788
60444,49722
60390,49660
60344,49617
60278,49586
60204,49547
60147,49498
60099,49456
60040,49419
59988,49362
59965,49286
59954,49214
59930,49156
59912,49106
59912,49069
59901,49055
59860,49051
59810,49030
59765,48995
59710,48961
59643,48917
59599,48856
59590,48799
59588,48769
59580,48761
59588,48761
59616,48781
59634,48832
59641,48891
59663,48944
59704,49001
59734,49066
59755,49117
59793,49143
59846,49166
59885,49188
59915,49194
59965,49198
60023,49224
60056,49278
60068,49337
60085,49392
60100,49447
60083,49491
60053,49501
60041,49482
60033,49458
