Channel 1,Channel 4
17397,15439
17334,15391
17279,15359
17236,15330
17205,15288
17181,15236
17166,15201
17163,15197
17162,15203
17161,15208
17169,15233
17192,15272
17229,15300
17271,15318
17319,15339
17372,15364
17423,15390
17466,15410
17504,15426
17537,15447
17563,15462
17579,15468
17589,15481
17597,15503
17597,15529
17592,15554
17591,15580
17595,15598
17596,15589
17590,15554
17580,15499
17567,15435
17547,15366
17518,15300
17480,15255
17434,15220
17380,15177
17324,15123
17275,15062
17231,15006
17185,14957
17135,14911
17086,14877
17032,14834
16969,14759
16896,14672
16822,14591
16745,14503
16662,14403
16575,14310
16494,14234
16414,14157
16334,14063
16257,13959
16180,13843
16104,13717
16025,13578
15948,13446
15873,13342
15792,13253
15708,13169
15628,13094
15559,13024
15499,12956
15442,12884
15393,12823
15350,12772
15304,12700
15249,12604
15192,12517
15139,12453
15083,12392
15023,12320
14965,12241
14910,12164
14859,12104
14812,12062
14772,12027
14738,11999
14707,11972
14681,11945
14661,11920
14641,11881
14614,11814
14585,11741
14557,11680
14522,11628
14479,11580
14435,11535
14393,11495
14359,11455
14331,11414
14302,11377
14269,11329
14232,11265
14192,11193
14155,11123
14120,11070
14081,11036
14037,11011
13991,10985
13947,10946
13904,10893
13859,10823
13815,10736
13771,10649
13725,10563
13676,10478
13629,10408
13588,10361
13546,10323
13503,10290
13465,10266
13435,10245
13408,10214
13380,10171
13353,10117
13317,10046
13265,9957
13205,9863
13147,9775
13085,9695
13012,9617
12936,9549
12871,9500
12818,9456
12774,9398
12749,9339
12754,9301
12800,9315
12900,9402
13070,9568
13319,9836
13651,10209
14053,10663
14508,11181
15000,11747
15504,12324
15992,12882
16452,13414
16882,13925
17276,14402
17630,14843
17949,15260
18237,15649
18491,16003
18713,16322
18910,16607
19083,16850
19232,17049
19352,17208
19444,17331
19509,17418
19548,17473
19563,17519
19564,17570
19555,17611
19535,17622
19505,17606
19469,17571
19427,17520
19376,17454
19316,17368
19248,17269
19180,17173
19112,17090
19043,17025
18977,16975
18914,16919
18850,16843
18784,16753
18721,16663
18660,16579
18598,16504
18534,16441
18473,16387
18412,16336
18350,16283
18286,16227
18220,16157
18142,16052
18051,15933
17956,15826
17863,15733
17771,15642
17688,15555
17619,15480
17561,15410
17512,15333
17471,15258
17446,15201
17434,15164
17425,15126
17416,15099
17415,15104
17428,15137
17451,15180
17483,15230
17528,15290
17579,15352
17626,15398
17668,15428
17707,15448
17744,15468
17775,15493
17799,15522
17825,15555
17856,15583
17883,15598
17907,15603
17934,15607
17958,15611
17970,15617
17970,15636
17962,15667
17946,15688
17922,15683
17894,15661
17866,15618
17834,15545
17795,15459
17751,15386
17702,15332
17647,15269
17585,15186
17522,15103
17462,15024
17402,14944
17340,14861
17281,14781
17221,14700
17152,14603
17073,14511
16986,14435
16902,14357
16824,14265
16748,14173
16674,14088
16600,14000
16521,13898
16434,13782
16345,13665
16255,13562
16163,13475
16072,13395
15988,13321
15919,13257
15857,13199
15795,13139
15738,13066
15683,12974
15627,12876
15568,12790
15507,12723
15443,12668
15377,12615
15315,12567
15264,12520
15224,12466
15190,12410
15163,12363
15141,12318
15120,12255
15097,12186
15078,12134
15061,12096
15037,12050
15009,12003
14986,11976
14967,11957
14944,11922
14916,11863
14894,11797
14874,11733
14846,11662
14808,11597
14767,11553
14724,11518
14677,11479
14629,11434
14586,11393
14551,11351
14518,11298
14482,11237
14445,11171
14405,11102
14358,11041
14307,10989
14251,10937
14189,10879
14120,10820
14049,10773
13983,10727
13924,10669
13870,10610
13818,10562
13769,10517
13720,10457
13672,10381
13630,10314
13603,10267
13605,10244
13647,10274
13745,10384
13919,10575
14171,10840
14497,11180
14893,11606
15339,12107
15808,12638
16274,13167
16723,13691
17150,14205
17542,14689
17893,15139
18206,15553
18486,15927
18731,16260
18942,16553
19127,16814
19291,17044
19430,17251
19548,17436
19650,17596
19732,17724
19787,17805
19818,17844
19833,17859
19833,17859
19814,17850
19778,17842
19727,17834
19661,17807
19583,17759
19497,17697
19415,17628
19333,17543
19244,17428
19152,17293
19062,17156
18972,17018
18880,16887
18790,16772
18707,16676
18631,16599
18554,16531
18473,16469
