Channel 1,Channel 4
49598,45156
49564,45078
49528,45008
49491,44944
49456,44884
49427,44828
49398,44775
49367,44725
49334,44680
49300,44642
49268,44612
49239,44587
49213,44561
49194,44536
49181,44515
49174,44495
49172,44475
49173,44452
49177,44427
49183,44405
49189,44387
49194,44373
49195,44360
49195,44348
49192,44337
49187,44326
49179,44312
49169,44291
49157,44263
49143,44232
49125,44201
49106,44170
49085,44139
49067,44108
49049,44078
49032,44045
49015,44011
48997,43978
48975,43947
48951,43918
48925,43888
48897,43856
48868,43823
48839,43785
48808,43739
48780,43692
48757,43648
48740,43607
48732,43571
48734,43547
48745,43544
48769,43568
48810,43629
48875,43735
48971,43897
49101,44125
49264,44417
49451,44764
49658,45155
49883,45575
50114,46013
50346,46448
50574,46864
50796,47251
51002,47608
51187,47930
51348,48209
51485,48442
51595,48629
51677,48771
51734,48871
51766,48932
51778,48960
51769,48961
51742,48935
51701,48883
51648,48809
51583,48717
51513,48611
51441,48496
51366,48374
51287,48246
51207,48118
51127,47996
51048,47879
50970,47767
50892,47661
50814,47560
50740,47464
50671,47370
50610,47279
50552,47194
50497,47113
50445,47038
50396,46968
50351,46902
50309,46835
50267,46769
50222,46709
50175,46655
50129,46606
50088,46561
50057,46523
50036,46495
50027,46479
50031,46478
50048,46490
50074,46514
50109,46549
50151,46597
50196,46654
50241,46720
50284,46790
50326,46857
50369,46920
50408,46979
50442,47033
50469,47077
50490,47108
50507,47128
50523,47139
50538,47149
50548,47159
50552,47166
50549,47167
50536,47159
50516,47137
50490,47101
50458,47054
50422,46997
50384,46929
50342,46854
50297,46774
50252,46692
50208,46610
50161,46526
50112,46441
50063,46357
50013,46277
49965,46197
49916,46111
49870,46021
49825,45926
49778,45826
49729,45724
49681,45623
49633,45525
49586,45434
49540,45351
49494,45280
49450,45216
49408,45149
49366,45082
49326,45020
49289,44962
49255,44909
49226,44862
49197,44818
49165,44776
49130,44736
49095,44699
49060,44663
49024,44623
48989,44580
48959,44537
48935,44493
48916,44448
48902,44408
48893,44372
48889,44342
48889,44319
48886,44302
48878,44290
48866,44279
48850,44268
48831,44255
48811,44241
48794,44226
48782,44212
48775,44197
48773,44180
48773,44160
48773,44137
48770,44113
48765,44089
48756,44063
48743,44038
48726,44014
48710,43993
48694,43974
48674,43952
48653,43924
48632,43890
48611,43849
48590,43806
48568,43763
48543,43721
48513,43677
48478,43629
48438,43578
48396,43525
48356,43477
48320,43439
48291,43414
48274,43407
48275,43426
48303,43487
48363,43600
48458,43770
48593,44005
48767,44308
48972,44666
49197,45066
49433,45493
49676,45933
49920,46371
50157,46794
50380,47184
50587,47536
50775,47846
50941,48116
51083,48339
51201,48517
51298,48656
51373,48759
51425,48830
51454,48868
51462,48874
51450,48848
51421,48793
51377,48712
51325,48612
51263,48502
51195,48389
51122,48276
51046,48162
50967,48045
50886,47925
50803,47803
50719,47683
50635,47564
50553,47441
50474,47317
50400,47193
50331,47074
50266,46957
50208,46840
50153,46725
50099,46617
50049,46516
50002,46423
49956,46343
49912,46276
49871,46225
49836,46184
49805,46155
49784,46139
49775,46133
49779,46135
49794,46147
49818,46172
49850,46210
49889,46258
49933,46316
49982,46385
50033,46464
50086,46547
50140,46632
50195,46719
50248,46806
50298,46892
50343,46970
50384,47038
50420,47092
50450,47129
50475,47151
50490,47160
50498,47155
50498,47137
50491,47110
50476,47076
50451,47031
50414,46973
50370,46906
50320,46831
50267,46744
50214,46650
50162,46549
50107,46443
50051,46334
49995,46224
49936,46118
49875,46020
49814,45929
49753,45846
49692,45764
49628,45683
49564,45600
49503,45515
49443,45428
49390,45341
49346,45257
49311,45176
49283,45099
49259,45024
49236,44954
49212,44889
49188,44829
49166,44775
49145,44729
49121,44690
49093,44654
49065,44620
49041,44589
49019,44561
48996,44534
48975,44506
48963,44481
48957,44460
48954,44442
48953,44426
48953,44413
48953,44400
48952,44387
48954,44379
48953,44376
48948,44374
48940,44369
48931,44360
48920,44349
48906,44333
48889,44309
48872,44277
48855,44240
48839,44200
48822,44157
48809,44118
48799,44085
48791,44058
48784,44036
48776,44015
48764,43989
48746,43959
48726,43928
48709,43896
48694,43861
48678,43827
