Channel 1,Channel 4
8608,31194
8538,31095
8466,30992
8394,30889
8323,30787
8256,30679
8188,30570
8118,30464
8049,30359
7981,30254
7911,30150
7844,30047
7779,29946
7715,29842
7652,29738
7591,29645
7534,29564
7478,29486
7420,29409
7365,29333
7315,29258
7269,29180
7226,29104
7187,29039
7149,28984
7113,28930
7080,28877
7054,28831
7033,28793
7010,28759
6984,28727
6960,28698
6937,28671
6915,28649
6897,28633
6881,28623
6866,28614
6853,28602
6846,28590
6845,28576
6845,28558
6843,28543
6842,28537
6840,28540
6839,28545
6838,28546
6836,28546
6835,28545
6833,28536
6829,28522
6824,28502
6815,28474
6799,28440
6775,28404
6747,28368
6715,28327
6679,28277
6640,28221
6600,28160
6563,28096
6524,28033
6486,27976
6447,27927
6404,27877
6361,27823
6323,27769
6291,27723
6265,27688
6249,27671
6255,27687
6292,27752
6365,27874
6478,28053
6636,28293
6833,28592
7065,28942
7326,29333
7610,29753
7904,30194
8201,30640
8491,31082
8770,31518
9033,31937
9277,32331
9498,32690
9699,33010
9876,33294
10027,33539
10151,33740
10249,33899
10325,34015
10381,34089
10416,34127
10430,34129
10423,34100
10395,34047
10350,33975
10289,33888
10215,33785
10135,33663
10055,33527
9977,33385
9899,33238
9816,33087
9728,32934
9636,32782
9541,32628
9446,32470
9354,32307
9264,32146
9173,31989
9077,31833
8978,31673
8878,31515
8778,31366
8685,31226
8602,31097
8528,30985
8465,30890
8418,30811
8390,30757
8381,30735
8389,30739
8412,30767
8449,30815
8497,30878
8553,30957
8619,31055
8695,31166
8777,31289
8859,31418
8940,31549
9016,31678
9089,31803
9158,31921
9220,32030
9276,32127
9325,32207
9369,32268
9406,32312
9433,32344
9448,32365
9454,32370
9454,32359
9448,32336
9434,32303
9410,32260
9378,32208
9338,32151
9293,32085
9244,32009
9191,31925
9135,31839
9075,31747
9012,31647
8951,31545
8892,31443
8829,31338
8764,31230
8701,31122
8638,31011
8574,30897
8508,30789
8443,30692
8378,30604
8314,30520
8255,30436
8200,30353
8151,30274
8109,30193
8067,30110
8023,30035
7981,29970
7941,29909
7903,29853
7867,29798
7835,29741
7807,29687
7782,29642
7758,29609
7732,29582
7709,29549
7690,29515
7678,29486
7669,29462
7656,29445
7643,29444
7632,29455
7625,29467
7624,29472
7629,29471
7632,29473
7631,29478
7625,29477
7620,29467
7616,29461
7610,29459
7601,29454
7593,29442
7586,29428
7576,29411
7563,29386
7549,29358
7528,29326
7502,29289
7474,29246
7447,29198
7416,29148
7380,29095
7341,29042
7302,28995
7262,28951
7219,28908
7175,28862
7135,28811
7100,28761
7068,28717
7044,28683
7031,28668
7036,28679
7066,28723
7128,28805
7224,28937
7357,29124
7521,29365
7716,29659
7937,30001
8176,30378
8429,30782
8691,31204
8956,31632
9214,32047
9462,32440
9700,32810
9923,33156
10125,33468
10303,33738
10455,33967
10582,34164
10686,34327
10765,34454
10825,34543
10867,34595
10887,34613
10887,34597
10872,34551
10845,34482
10804,34396
10754,34297
10697,34187
10632,34068
10558,33939
10481,33802
10402,33663
10321,33521
10234,33378
10144,33233
10053,33083
9960,32926
9866,32763
9771,32599
9671,32438
9567,32281
9459,32119
9353,31954
9254,31799
9165,31663
9085,31543
9018,31442
8968,31362
8936,31303
8919,31267
8919,31261
8934,31283
8961,31327
8999,31385
9047,31461
9103,31556
9167,31662
9240,31771
9322,31882
9407,31996
9491,32111
9572,32225
9647,32338
9716,32448
9777,32549
9831,32632
9878,32700
9918,32762
9949,32812
9969,32842
9977,32857
9977,32856
9969,32836
9952,32802
9930,32760
9903,32707
9868,32645
9828,32577
9785,32503
9741,32420
9694,32331
9645,32236
9593,32144
9536,32059
9472,31972
9406,31880
9341,31785
9278,31686
9215,31582
9151,31475
9086,31369
9019,31263
8951,31154
8886,31050
8822,30955
8760,30860
8700,30763
8644,30673
8589,30592
8534,30513
8478,30436
8425,30367
8378,30304
8338,30242
8300,30183
8267,30132
8238,30087
8213,30046
8190,30002
8168,29960
8147,29928
8127,29905
8109,29883
8092,29867
8078,29859
8064,29851
8053,29841
8045,29832
8040,29821
8035,29813
8028,29811
8017,29813
8002,29811
7989,29801
7981,29784
