Channel 1,Channel 4
42156,41495
42145,41478
42133,41462
42119,41445
42104,41432
42087,41419
42066,41403
42044,41388
42022,41376
42001,41368
41984,41359
41971,41353
41962,41346
41957,41333
41951,41311
41943,41285
41933,41254
41921,41215
41903,41165
41878,41113
41848,41058
41810,40996
41764,40926
41713,40851
41659,40773
41601,40690
41539,40603
41471,40514
41398,40420
41325,40320
41255,40218
41188,40118
41124,40021
41062,39928
41001,39840
40946,39758
40899,39675
40857,39591
40818,39510
40782,39435
40747,39366
40713,39299
40681,39233
40651,39169
40624,39105
40600,39039
40577,38975
40551,38913
40518,38851
40476,38785
40429,38716
40379,38641
40328,38565
40276,38490
40225,38421
40176,38358
40130,38295
40088,38233
40048,38172
40008,38112
39962,38045
39910,37974
39848,37900
39777,37825
39699,37746
39618,37661
39536,37573
39450,37483
39362,37394
39273,37309
39184,37226
39094,37143
39005,37061
38918,36980
38831,36897
38744,36811
38661,36723
38580,36635
38504,36549
38433,36466
38367,36382
38308,36298
38259,36217
38213,36141
38169,36068
38128,35997
38092,35929
38060,35860
38029,35788
37995,35715
37956,35640
37914,35564
37869,35488
37820,35414
37767,35345
37709,35279
37648,35216
37589,35155
37531,35090
37474,35023
37416,34957
37362,34893
37312,34832
37268,34770
37227,34708
37190,34646
37154,34579
37116,34504
37078,34426
37041,34349
37002,34273
36958,34198
36912,34125
36867,34056
36828,33992
36799,33934
36787,33892
36797,33879
36833,33902
36900,33969
37003,34081
37146,34244
37329,34455
37550,34715
37807,35023
38099,35375
38418,35761
38758,36174
39117,36609
39485,37064
39859,37525
40231,37983
40593,38433
40942,38870
41274,39287
41583,39680
41863,40044
42113,40373
42332,40664
42521,40923
42683,41151
42816,41347
42925,41508
43012,41638
43082,41745
43139,41835
43186,41910
43226,41972
43263,42026
43300,42075
43336,42118
43369,42157
43399,42195
43425,42228
43448,42257
43467,42282
43482,42308
43499,42337
43519,42369
43544,42398
43576,42420
43615,42432
43655,42433
43697,42427
43741,42414
43785,42392
43827,42361
43862,42327
43889,42293
43905,42259
43908,42219
43898,42178
43876,42136
43845,42092
43808,42046
43772,42003
43740,41963
43709,41930
43682,41906
43660,41888
43644,41873
43634,41860
43630,41851
43634,41845
43646,41839
43661,41836
43679,41840
43699,41850
43720,41866
43740,41882
43757,41897
43769,41912
43777,41925
43780,41931
43776,41928
43764,41916
43742,41898
43706,41874
43660,41846
43608,41812
43550,41769
43489,41718
43424,41661
43355,41602
43282,41539
43204,41472
43124,41400
43040,41320
42954,41229
42866,41132
42776,41033
42684,40930
42590,40819
42497,40704
42404,40590
42311,40480
42218,40370
42123,40261
42029,40154
41937,40047
41846,39939
41758,39830
41676,39726
41602,39631
41534,39542
41467,39455
41403,39367
41339,39275
41275,39183
41209,39095
41140,39008
41068,38916
40994,38822
40922,38728
40855,38639
40795,38559
40741,38483
40690,38409
40644,38337
40598,38265
40551,38191
40501,38117
40451,38045
40400,37970
40345,37892
40288,37813
40228,37735
40165,37656
40102,37578
40041,37507
39986,37445
39936,37385
39893,37328
39856,37272
39824,37216
39795,37159
39769,37102
39741,37045
39708,36991
39670,36936
39629,36875
39584,36811
39536,36744
39485,36672
39433,36599
39381,36527
39331,36458
39285,36389
39244,36323
39208,36261
39173,36202
39137,36146
39101,36094
39068,36048
39035,36006
39001,35966
38967,35932
38933,35904
38896,35876
38853,35839
38809,35795
38769,35749
38728,35700
38682,35643
38633,35580
38585,35513
38533,35439
38476,35361
38415,35281
38354,35201
38294,35117
38234,35029
38173,34940
38114,34853
38055,34767
37999,34680
37947,34594
37902,34511
37863,34437
37834,34376
37820,34334
37824,34319
37852,34339
37912,34399
38009,34506
38148,34667
38332,34879
38559,35140
38823,35448
39115,35798
39431,36183
39767,36591
40117,37021
40473,37467
40826,37920
41172,38373
41510,38823
41835,39260
42140,39672
42424,40055
42684,40409
42918,40727
43124,41005
43300,41245
43450,41450
43573,41622
43672,41764
43746,41882
43801,41980
43840,42060
43867,42125
43890,42183
43911,42230
43931,42265
43950,42289
43973,42308
44000,42325
44028,42340
44059,42356
44094,42379
44134,42406
44178,42434
44227,42464
44277,42499
44328,42535
44379,42572
44425,42606
