Channel 1,Channel 4
57077,52130
57108,52439
57149,52829
57196,53250
57245,53697
57300,54207
57359,54761
57418,55294
57475,55804
57536,56334
57599,56866
57654,57333
57700,57738
57745,58125
57785,58479
57813,58753
57833,58970
57852,59181
57867,59363
57875,59471
57878,59536
57883,59605
57889,59658
57890,59662
57889,59652
57893,59667
57897,59676
57896,59651
57893,59633
57896,59657
57900,59686
57900,59691
57900,59714
57907,59785
57916,59855
57921,59896
57928,59951
57939,60037
57949,60107
57954,60142
57960,60183
57972,60238
57980,60255
57982,60229
57982,60207
57983,60194
57977,60138
57965,60043
57952,59964
57940,59901
57925,59805
57908,59689
57898,59607
57895,59551
57890,59471
57885,59381
57884,59334
57885,59307
57882,59255
57878,59201
57880,59191
57885,59200
57886,59180
57884,59161
57884,59180
57886,59203
57883,59188
57879,59169
57880,59184
57882,59196
57880,59165
57876,59132
57879,59131
57883,59123
57882,59071
57879,59016
57879,58986
57877,58939
57869,58854
57860,58777
57856,58726
57849,58654
57836,58542
57821,58442
57810,58367
57797,58266
57781,58136
57768,58028
57758,57944
57746,57835
57732,57706
57721,57606
57713,57531
57702,57430
57688,57313
57680,57230
57674,57170
57664,57080
57651,56974
57644,56903
57639,56848
57632,56760
57621,56664
57616,56605
57613,56558
57608,56485
57601,56412
57598,56377
57596,56345
57589,56275
57582,56201
57580,56161
57577,56120
57569,56044
57559,55972
57553,55935
57548,55890
57539,55807
57531,55734
57529,55698
57526,55649
57518,55564
57509,55493
57503,55455
57495,55399
57481,55312
57470,55241
57464,55195
57460,55129
57453,55041
57448,54978
57448,54937
57444,54866
57436,54774
57429,54714
57427,54680
57423,54618
57413,54536
57405,54488
57400,54456
57391,54389
57380,54301
57373,54240
57369,54188
57359,54101
57346,54005
57337,53948
57331,53902
57321,53819
57310,53727
57301,53668
57295,53608
57285,53511
57275,53415
57271,53357
57268,53301
57261,53214
57256,53142
57257,53120
57258,53109
57256,53086
57256,53105
57264,53204
57279,53347
57295,53521
57320,53772
57358,54117
57404,54503
57452,54909
57507,55378
57571,55911
57634,56450
57692,56979
57750,57532
57809,58097
57864,58618
57915,59094
57966,59567
58016,60016
58059,60381
58094,60676
58125,60953
58152,61194
58171,61356
58183,61463
58197,61570
58213,61666
58223,61712
58226,61735
58230,61785
58234,61837
58234,61854
58235,61868
58242,61923
58252,61992
58258,62036
58264,62092
58276,62193
58290,62299
58301,62375
58312,62461
58325,62588
58338,62708
58349,62788
58360,62873
58374,62985
58385,63074
58391,63118
58398,63159
58406,63212
58410,63229
58407,63195
58405,63163
58407,63141
58405,63083
58395,62983
58383,62893
58372,62818
58358,62711
58342,62582
58329,62485
58320,62410
58309,62307
58297,62190
58291,62114
58289,62061
58284,61985
58279,61909
58278,61878
58278,61868
58273,61830
58265,61789
58264,61784
58265,61786
58265,61752
58264,61715
58268,61713
58273,61712
58273,61672
58270,61629
58269,61618
58266,61599
58258,61536
58249,61474
58245,61442
58242,61400
58233,61316
58224,61233
58221,61178
58217,61105
58207,60994
58197,60896
58190,60828
58182,60741
58168,60627
58155,60534
58145,60472
58132,60388
58115,60279
58099,60195
58087,60132
58075,60038
58062,59929
58056,59861
58054,59817
58050,59743
58047,59648
58048,59583
58050,59536
58046,59460
58037,59372
58030,59318
58024,59273
58011,59191
57995,59098
57985,59044
57981,59002
57974,58926
57966,58847
57962,58803
57958,58756
57950,58673
57941,58590
57938,58545
57935,58499
57926,58421
57917,58352
57912,58322
57908,58283
57897,58201
57886,58121
57879,58065
57870,57989
57857,57876
57846,57779
57840,57718
57835,57646
57826,57548
57819,57470
57814,57418
57807,57342
57798,57239
57790,57160
57785,57105
57775,57022
57762,56915
57752,56834
57744,56771
57733,56676
57719,56566
57710,56492
57705,56438
57697,56354
57688,56257
57684,56192
57682,56140
57675,56054
57664,55961
57655,55904
57646,55852
57632,55766
57617,55677
57608,55624
57602,55572
57594,55485
57586,55403
57583,55361
57581,55318
57573,55238
57564,55164
57560,55124
57556,55075
57546,54990
57536,54914
57529,54869
57522,54806
57514,54710
57508,54632
57505,54587
57500,54534
57491,54470
57487,54452
57492,54489
57500,54541
57510,54620
57529,54787
57557,55039
