Channel 1,Channel 4
29702,55076
29633,54993
29566,54913
29499,54835
29434,54758
29370,54682
29308,54612
29248,54547
29190,54484
29133,54419
29077,54352
29024,54286
28973,54224
28924,54167
28877,54109
28834,54049
28794,53991
28755,53934
28714,53875
28668,53814
28618,53753
28567,53689
28515,53622
28462,53557
28410,53498
28357,53442
28310,53396
28276,53366
28257,53355
28259,53367
28299,53415
28389,53511
28535,53670
28747,53904
29033,54221
29392,54627
29813,55108
30284,55647
30791,56225
31318,56830
31845,57445
32365,58054
32868,58646
33346,59214
33792,59745
34201,60230
34572,60668
34906,61061
35200,61412
35452,61718
35666,61979
35844,62198
35987,62373
36099,62505
36180,62597
36230,62650
36246,62665
36230,62641
36179,62577
36094,62476
35980,62340
35842,62170
35682,61976
35501,61761
35306,61531
35100,61294
34888,61056
34672,60817
34453,60570
34235,60313
34017,60048
33797,59779
33574,59512
33348,59246
33118,58984
32888,58729
32666,58486
32456,58257
32263,58042
32089,57848
31941,57682
31826,57546
31745,57441
31695,57373
31678,57343
31693,57350
31736,57392
31808,57471
31907,57583
32031,57726
32173,57892
32326,58071
32485,58255
32648,58437
32808,58616
32961,58787
33105,58946
33239,59090
33358,59221
33459,59336
33538,59432
33598,59505
33640,59556
33665,59586
33676,59595
33668,59581
33644,59547
33606,59498
33557,59434
33496,59355
33420,59259
33332,59145
33233,59015
33121,58872
32992,58717
32851,58553
32701,58383
32543,58208
32381,58027
32220,57843
32062,57659
31904,57475
31747,57291
31593,57110
31444,56933
31299,56761
31158,56591
31021,56425
30889,56263
30761,56106
30634,55953
30514,55807
30401,55667
30290,55531
30182,55403
30077,55283
29974,55169
29872,55060
29775,54954
29686,54851
29604,54753
29527,54656
29451,54557
29378,54461
29310,54367
29244,54277
29177,54189
29107,54099
29036,54007
28966,53922
28895,53845
28826,53772
28761,53704
28696,53641
28630,53577
28564,53510
28502,53436
28441,53358
28380,53282
28321,53209
28264,53138
28209,53071
28159,53010
28116,52958
28083,52922
28065,52906
28071,52919
28116,52974
28209,53082
28358,53254
28572,53501
28857,53831
29213,54246
29633,54734
30106,55278
30617,55858
31143,56457
31668,57058
32180,57647
32670,58213
33129,58749
33552,59246
33940,59702
34289,60113
34596,60480
34862,60808
35090,61092
35282,61331
35435,61526
35551,61679
35632,61787
35681,61851
35698,61877
35684,61863
35640,61811
35568,61724
35467,61601
35337,61443
35178,61251
34996,61034
34791,60799
34570,60550
34339,60289
34100,60019
33851,59742
33595,59458
33335,59167
33072,58866
32805,58558
32537,58245
32269,57928
32004,57611
31744,57299
31494,56999
31257,56716
31038,56455
30844,56228
30683,56038
30560,55890
30479,55790
30441,55744
30448,55755
30498,55818
30591,55926
30721,56072
30882,56249
31068,56450
31271,56668
31480,56894
31690,57125
31896,57353
32094,57570
32279,57772
32451,57956
32607,58118
32739,58261
32847,58383
32932,58484
32993,58562
33030,58617
33042,58650
33034,58661
33011,58649
32970,58613
32913,58553
32841,58474
32758,58379
32664,58273
32557,58152
32438,58017
32308,57867
32169,57707
32025,57538
31882,57364
31737,57187
31588,57007
31434,56823
31281,56640
31130,56462
30978,56292
30831,56131
30690,55976
30551,55825
30415,55677
30285,55531
30164,55387
30051,55244
29943,55105
29838,54971
29736,54839
29635,54708
29537,54580
29441,54452
29347,54328
29254,54215
29164,54110
29079,54010
28997,53918
28919,53836
28842,53759
28767,53680
28693,53599
28621,53518
28550,53436
28484,53355
28421,53275
28359,53196
28298,53118
28237,53042
28178,52971
28121,52905
28067,52846
28019,52795
27977,52758
27945,52735
27931,52729
27946,52746
27998,52803
28099,52918
28261,53102
28493,53360
28796,53698
29166,54115
29596,54598
30071,55132
30575,55703
31090,56295
31605,56889
32109,57474
32590,58042
33041,58585
33460,59095
33842,59561
34181,59974
34477,60336
34731,60649
34946,60915
35121,61136
35257,61312
35357,61443
35424,61530
35457,61576
35459,61577
35431,61534
35373,61450
35284,61331
35165,61182
35021,61010
34854,60816
34664,60601
34453,60365
34226,60110
33983,59839
33728,59553
33465,59256
33197,58951
32924,58636
32646,58313
32361,57983
32073,57652
31785,57327
31505,57010
31235,56700
30982,56404
30750,56131
30548,55890
30382,55689
