Channel 1,Channel 4
38527,48453
38541,48484
38555,48502
38564,48501
38562,48474
38555,48429
38549,48382
38542,48346
38537,48329
38533,48340
38531,48374
38527,48416
38520,48449
38509,48455
38491,48439
38472,48415
38452,48383
38427,48334
38396,48271
38360,48195
38316,48101
38271,48005
38231,47926
38194,47862
38160,47807
38129,47766
38100,47726
38073,47689
38051,47672
38032,47665
38014,47651
37994,47624
37965,47576
37933,47507
37903,47433
37874,47364
37843,47312
37815,47290
37794,47286
37775,47274
37753,47249
37732,47212
37713,47161
37693,47118
37674,47092
37657,47070
37640,47057
37621,47043
37595,47010
37569,46966
37544,46922
37520,46878
37499,46843
37485,46810
37475,46769
37468,46734
37461,46707
37456,46680
37450,46658
37446,46651
37444,46665
37439,46683
37429,46686
37418,46672
37407,46651
37395,46623
37380,46583
37365,46539
37350,46503
37337,46486
37322,46477
37303,46464
37283,46439
37260,46397
37234,46351
37201,46314
37167,46287
37137,46259
37110,46229
37084,46200
37063,46179
37051,46162
37047,46147
37049,46135
37056,46122
37065,46111
37078,46107
37097,46117
37124,46156
37165,46222
37219,46312
37290,46429
37382,46579
37496,46754
37623,46945
37757,47150
37892,47362
38027,47569
38160,47776
38292,47992
38423,48215
38554,48434
38683,48639
38802,48835
38909,49018
39001,49169
39080,49289
39146,49404
39200,49515
39241,49600
39267,49660
39279,49705
39280,49730
39266,49727
39241,49703
39215,49662
39187,49609
39157,49561
39129,49514
39109,49459
39092,49403
39074,49363
39053,49331
39027,49287
38999,49232
38971,49184
38940,49152
38910,49135
38885,49128
38861,49113
38837,49082
38817,49042
38799,48985
38780,48912
38761,48841
38742,48779
38726,48724
38708,48666
38682,48604
38653,48548
38625,48507
38602,48493
38585,48505
38576,48531
38575,48567
38575,48602
38580,48634
38594,48657
38611,48656
38626,48634
38643,48615
38663,48623
38683,48649
38699,48679
38712,48708
38727,48736
38740,48754
38752,48765
38766,48781
38782,48799
38797,48819
38807,48841
38809,48860
38804,48878
38791,48886
38773,48883
38758,48872
38743,48851
38723,48817
38701,48770
38682,48724
38667,48687
38653,48655
38640,48629
38626,48607
38610,48583
38589,48555
38566,48520
38540,48476
38510,48423
38471,48371
38430,48323
38392,48263
38356,48184
38320,48103
38282,48033
38243,47974
38205,47919
38167,47867
38130,47822
38097,47785
38069,47747
38042,47705
38013,47651
37983,47589
37956,47539
37928,47498
37899,47458
37872,47427
37846,47400
37822,47372
37804,47349
37783,47330
37757,47305
37732,47272
37715,47240
37704,47204
37694,47157
37686,47114
37678,47082
37671,47060
37666,47053
37661,47057
37653,47061
37645,47065
37639,47068
37633,47077
37624,47078
37616,47058
37606,47023
37591,46993
37574,46967
37557,46938
37544,46910
37535,46886
37522,46861
37503,46824
37483,46777
37466,46728
37450,46684
37430,46649
37407,46616
37384,46589
37365,46570
37352,46551
37345,46527
37341,46505
37339,46488
37336,46477
37337,46485
37350,46515
37373,46559
37409,46612
37463,46678
37538,46760
37628,46851
37727,46960
37835,47099
37952,47276
38079,47492
38211,47739
38345,47998
38477,48255
38602,48495
38715,48713
38815,48914
38905,49101
38986,49267
39062,49411
39135,49533
39203,49635
39262,49715
39308,49777
39342,49819
39363,49838
39369,49829
39363,49797
39357,49759
39350,49724
39341,49689
39328,49648
39312,49599
39290,49531
39261,49457
39232,49406
39203,49382
39179,49373
39157,49364
39136,49355
39119,49348
39101,49332
39077,49295
39045,49237
39010,49164
38976,49091
38941,49017
38900,48931
38855,48838
38812,48746
38770,48660
38729,48583
38692,48513
38665,48445
38648,48387
38640,48366
38641,48389
38649,48426
38654,48446
38656,48452
38662,48465
38678,48505
38701,48576
38725,48662
38746,48732
38760,48771
38774,48795
38792,48820
38813,48842
38832,48866
38850,48905
38868,48956
38885,48998
38896,49019
38902,49037
38910,49067
38915,49095
38911,49104
38899,49094
38886,49074
38872,49050
38857,49022
38839,48988
38817,48946
38792,48891
38767,48825
38744,48751
38720,48664
38692,48566
38660,48472
38625,48385
38589,48307
38553,48241
38518,48195
38485,48175
38451,48154
38417,48114
38385,48061
38360,48023
38344,48003
38330,47982
38316,47957
38300,47925
38282,47877
38264,47831
38250,47797
38244,47766
38243,47748
