Channel 1,Channel 4
29374,48482
29289,48357
29204,48237
29120,48120
29035,48003
28949,47892
28868,47792
28792,47692
28714,47592
28636,47500
28562,47419
28489,47345
28413,47270
28337,47185
28264,47089
28191,46984
28118,46875
28051,46775
27988,46688
27921,46606
27852,46521
27784,46437
27716,46351
27645,46256
27569,46156
27495,46058
27427,45955
27358,45852
27285,45754
27207,45655
27127,45548
27047,45438
26966,45330
26884,45227
26799,45127
26712,45024
26634,44926
26577,44849
26556,44817
26589,44851
26697,44977
26896,45238
27192,45649
27582,46202
28056,46871
28593,47622
29163,48429
29742,49257
30316,50071
30869,50842
31385,51556
31854,52211
32268,52803
32629,53320
32937,53752
33191,54108
33396,54402
33563,54636
33696,54816
33799,54954
33876,55058
33930,55136
33967,55180
33988,55194
33992,55201
33981,55210
33963,55208
33944,55186
33918,55152
33880,55109
33830,55050
33772,54974
33713,54889
33657,54799
33601,54700
33543,54591
33478,54476
33407,54359
33327,54233
33243,54111
33156,54003
33070,53900
32987,53788
32912,53669
32849,53552
32793,53446
32738,53357
32687,53287
32649,53235
32624,53201
32604,53178
32586,53155
32576,53143
32573,53156
32576,53186
32581,53227
32591,53265
32603,53282
32616,53278
32627,53261
32636,53248
32641,53243
32641,53245
32637,53249
32625,53252
32605,53244
32578,53210
32543,53150
32501,53071
32457,52974
32409,52867
32354,52755
32290,52643
32218,52539
32143,52441
32067,52339
31990,52227
31907,52103
31816,51984
31723,51874
31631,51763
31539,51642
31443,51504
31346,51362
31250,51224
31154,51085
31061,50936
30971,50777
30880,50620
30784,50475
30688,50346
30593,50235
30497,50128
30403,50019
30311,49915
30218,49813
30123,49700
30023,49575
29925,49449
29832,49326
29743,49204
29656,49082
29572,48958
29493,48830
29416,48706
29340,48591
29264,48481
29188,48367
29108,48244
29025,48122
28942,48008
28858,47905
28774,47803
28694,47699
28620,47608
28550,47525
28483,47432
28418,47332
28353,47236
28289,47142
28223,47051
28153,46970
28085,46891
28022,46802
27958,46705
27889,46615
27818,46530
27741,46443
27659,46353
27573,46261
27487,46163
27403,46056
27323,45938
27249,45816
27179,45695
27107,45574
27029,45450
26947,45335
26864,45232
26779,45130
26697,45023
26627,44930
26579,44870
26564,44852
26601,44889
26716,45020
26925,45288
27233,45708
27639,46273
28131,46972
28685,47770
29272,48611
29866,49448
30449,50253
31002,51007
31511,51703
31968,52346
32373,52932
32732,53442
33045,53869
33308,54220
33521,54506
33692,54741
33821,54934
33917,55096
33990,55230
34041,55338
34070,55420
34081,55473
34079,55494
34070,55488
34053,55464
34028,55434
33997,55399
33962,55351
33923,55289
33881,55215
33837,55131
33791,55034
33734,54928
33667,54816
33593,54701
33512,54581
33427,54455
33342,54328
33259,54192
33175,54039
33091,53881
33008,53736
32929,53611
32861,53499
32806,53396
32763,53321
32731,53282
32709,53258
32694,53235
32684,53216
32683,53215
32692,53229
32707,53245
32729,53269
32756,53309
32785,53357
32811,53396
32832,53419
32845,53426
32850,53419
32852,53404
32848,53387
32831,53372
32801,53353
32763,53324
32719,53279
32667,53212
32603,53122
32533,53029
32462,52940
32391,52851
32318,52758
32238,52658
32151,52550
32065,52435
31978,52318
31890,52196
31801,52063
31713,51919
31625,51762
31538,51601
31448,51447
31351,51302
31250,51158
31150,51010
31050,50860
30948,50708
30844,50558
30744,50416
30646,50283
30545,50160
30440,50043
30339,49929
30242,49813
30148,49692
30056,49572
29964,49456
29870,49334
29775,49206
29678,49081
29582,48960
29489,48836
29396,48710
29305,48585
29220,48463
29136,48344
29048,48232
28967,48139
28895,48054
28826,47961
28754,47855
28681,47741
28610,47628
28542,47515
28476,47395
28408,47271
28337,47156
28263,47048
28190,46935
28119,46818
28048,46711
27978,46619
27911,46529
27853,46434
27797,46340
27737,46251
27671,46170
27601,46108
27532,46058
27466,46001
27401,45936
27340,45869
27279,45794
27213,45707
27142,45613
27070,45521
27000,45431
26927,45336
26852,45229
26778,45119
26708,45016
26645,44927
26598,44854
26580,44813
26610,44832
26704,44937
26884,45154
27164,45517
27546,46037
28013,46693
28542,47449
29109,48261
29691,49084
30265,49892
30811,50674
31320,51408
31786,52076
32204,52663
32570,53175
32886,53617
