Channel 1,Channel 4
11019,35725
10974,35662
10902,35571
10812,35457
10707,35325
10588,35172
10459,35004
10323,34829
10180,34650
10033,34461
9881,34263
9731,34064
9584,33869
9441,33670
9301,33467
9162,33264
9023,33068
8884,32871
8749,32673
8618,32487
8494,32322
8380,32173
8285,32045
8210,31943
8151,31864
8104,31799
8070,31748
8046,31716
8033,31702
8030,31703
8033,31714
8041,31732
8053,31755
8066,31783
8083,31814
8106,31850
8128,31885
8146,31914
8163,31939
8183,31957
8202,31963
8214,31957
8217,31941
8211,31916
8191,31874
8158,31812
8117,31738
8072,31659
8024,31572
7973,31477
7924,31387
7879,31310
7833,31237
7786,31160
7743,31085
7704,31013
7665,30935
7623,30850
7575,30762
7515,30671
7440,30567
7356,30451
7266,30332
7173,30210
7074,30082
6974,29950
6876,29823
6783,29703
6696,29588
6619,29483
6555,29389
6501,29305
6455,29232
6420,29175
6396,29133
6376,29095
6355,29055
6339,29014
6325,28975
6310,28933
6292,28889
6272,28844
6247,28797
6213,28742
6170,28674
6122,28596
6070,28514
6009,28433
5945,28352
5887,28277
5838,28212
5795,28153
5755,28094
5722,28043
5695,28003
5674,27966
5660,27927
5649,27888
5637,27851
5618,27805
5591,27743
5553,27673
5503,27598
5444,27512
5379,27416
5310,27316
5237,27215
5163,27112
5093,27013
5035,26930
4994,26873
4975,26853
4992,26884
5058,26984
5182,27167
5372,27439
5633,27807
5962,28265
6349,28796
6779,29389
7241,30030
7724,30700
8213,31374
8692,32025
9148,32643
9571,33216
9949,33726
10276,34164
10548,34536
10764,34844
10927,35081
11047,35251
11129,35365
11175,35424
11188,35432
11173,35397
11130,35326
11061,35225
10971,35096
10864,34949
10744,34786
10614,34611
10473,34424
10321,34227
10160,34022
9990,33805
9812,33575
9624,33336
9427,33094
9221,32847
9006,32592
8785,32330
8566,32069
8352,31816
8151,31581
7974,31370
7821,31182
7690,31019
7584,30885
7505,30786
7452,30723
7419,30682
7400,30657
7396,30651
7402,30656
7409,30660
7409,30657
7404,30657
7395,30657
7377,30647
7348,30628
7314,30611
7281,30599
7253,30584
7231,30564
7212,30544
7192,30525
7172,30502
7153,30475
7135,30447
7112,30418
7084,30379
7052,30325
7012,30259
6961,30183
6904,30098
6845,30006
6788,29911
6728,29811
6665,29706
6600,29605
6538,29513
6474,29421
6401,29321
6319,29217
6233,29110
6141,28994
6046,28870
5952,28750
5864,28644
5788,28545
5721,28446
5663,28350
5614,28263
5576,28186
5550,28120
5531,28063
5515,28015
5497,27968
5475,27917
5447,27861
5414,27802
5372,27742
5322,27677
5265,27604
5204,27525
5139,27445
5074,27366
5017,27291
4967,27218
4923,27146
4886,27078
4861,27023
4846,26981
4836,26944
4829,26912
4828,26890
4831,26872
4833,26852
4835,26829
4836,26808
4839,26790
4837,26765
4828,26728
4806,26680
4768,26616
4714,26536
4649,26445
4578,26349
4503,26247
4427,26142
4361,26047
4310,25969
4276,25906
4261,25868
4271,25876
4316,25946
4410,26075
4563,26271
4779,26552
5060,26933
5407,27408
5815,27972
6273,28612
6771,29307
7296,30036
7837,30786
8377,31537
8904,32263
9405,32943
9870,33566
10293,34127
10665,34619
10977,35035
11228,35373
11423,35638
11561,35826
11645,35936
11680,35981
11672,35974
11627,35926
11552,35836
11455,35715
11344,35576
11224,35429
11103,35274
10987,35114
10876,34956
10772,34805
10675,34658
10584,34517
10497,34383
10408,34252
10317,34120
10226,33984
10128,33839
10019,33682
9897,33509
9771,33330
9645,33156
9523,32987
9408,32825
9302,32678
9206,32552
9116,32439
9035,32337
8964,32253
8902,32189
8856,32145
8829,32119
8821,32110
8829,32116
8850,32139
8887,32177
8935,32225
8987,32278
9039,32333
9092,32386
9140,32436
9179,32475
9204,32498
9216,32507
9214,32505
9200,32487
9178,32448
9146,32396
9099,32338
9043,32274
8983,32199
8924,32115
8864,32028
8800,31936
8733,31837
8666,31733
8600,31631
8532,31530
8465,31425
8398,31315
8331,31203
8261,31088
8189,30976
8120,30870
8055,30766
7989,30662
7921,30563
7852,30473
7782,30382
7706,30290
7627,30201
7552,30117
7483,30033
7415,29948
7351,29859
7293,29771
7243,29683
7200,29600
7163,29527
